pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
div-rem-pairs,simplifycfg,0.08611481975967958,0.06133040172457208,1498,15.916577697982936,6.619636874055397e-05,0.0006875994164138179,True,True
div-rem-pairs,dse,0.07973856209150326,0.061348751220730614,1530,8.949482711571662,0.002775481679331058,0.01686390419900764,True,True
div-rem-pairs,jump-threading,0.08496732026143791,0.06133237244516693,1530,14.782663917767877,0.00012063948388158542,0.0011452708336491843,True,True
div-rem-pairs,gvn,0.08526107072042301,0.06133228512817993,1513,14.984675310270864,0.00010838782128494243,0.0010506106637421647,True,True
div-rem-pairs,mldst-motion,0.07790463398253862,0.06135588501426881,1489,7.053642827203122,0.007910421850172654,0.04030866879020965,True,True
div-rem-pairs,loop-interchange,0.08097928436911488,0.06134233190137067,1593,10.623311360352185,0.0011167089660679662,0.007868888161810708,True,True
div-rem-pairs,scalarizer,0.07774086378737542,0.06135584753778185,1505,6.98882970139907,0.008201996477773229,0.04147064971847639,True,True
div-rem-pairs,early-cse-memssa,0.09199205823957644,0.06131156132793947,1511,24.6013032027681,7.050403769453336e-07,1.2056498323659068e-05,True,True
div-rem-pairs,loop-predication,0.08142493638676845,0.06134174182782379,1572,10.96560919469729,0.0009281842792101997,0.006724828191280559,True,True
float2int,mem2reg,0.09901639344262295,0.06128875076262893,1525,37.544437922098396,8.935385932989938e-10,2.9779550054117956e-08,True,True
float2int,sroa,0.08873056994818652,0.06131979861718224,1544,20.06454602738413,7.48718719616683e-06,0.0001005825902579393,True,True
float2int,instsimplify,0.08148148148148149,0.06134514680172452,1485,10.415479834579715,0.0012496338221174652,0.008638245449977041,True,True
float2int,instcombine,0.09084880636604775,0.061315279276254506,1508,22.75115830146481,1.8439296391137395e-06,2.8654081217338905e-05,True,True
float2int,simplifycfg,0.0859375,0.06132903112210322,1536,16.088184712888033,6.0460076155647734e-05,0.0006347497539558084,True,True
float2int,jump-threading,0.08745762711864406,0.061327514063689886,1475,17.42109605948973,2.994836008423423e-05,0.00033846400603134563,True,True
float2int,gvn-hoist,0.07882736156351791,0.061351426605955384,1535,8.108429600755194,0.004405988047929641,0.024952854012825664,True,True
float2int,newgvn,0.08565737051792828,0.06133140619210131,1506,15.414818624180214,8.630881205510326e-05,0.0008633085772868055,True,True
float2int,dfa-jump-threading,0.07867494824016563,0.06135495519100627,1449,7.519479931476752,0.006103529905125401,0.032696885237306524,True,True
float2int,hotcoldsplit,0.08010862186014936,0.06134978116414941,1473,8.966385215192377,0.0027499212490894346,0.016747576378591332,True,True
float2int,scalarizer,0.07911802853437094,0.06135025848390234,1542,8.41960138204328,0.0037119716626744697,0.021679464624956336,True,True
float2int,loop-versioning,0.08155080213903744,0.061344481043910486,1496,10.565457336755154,0.0011522052464411764,0.008042844465354094,True,True
float2int,iroutliner,0.07785234899328859,0.06135601062076618,1490,7.01372805066547,0.008088707588618259,0.04103028357128122,True,True
float2int,global-merge,0.07885791978246091,0.06135362418525433,1471,7.796620292831879,0.00523440498426742,0.028789227413470814,True,True
float2int,unreachableblockelim,0.07770961145194274,0.06135721596724667,1467,6.785797070495252,0.009188599175160211,0.045175837250379644,True,True
inline,mem2reg,0.09379310344827586,0.06131004652857526,1450,26.467010632125685,2.6807733529975466e-07,5.133451564957649e-06,True,True
inline,sroa,0.10254777070063695,0.06127392264899252,1570,46.25577735537871,1.0378008112475507e-11,5.05801677352055e-10,True,True
inline,simplifycfg,0.08595800524934383,0.0613295717207535,1524,15.988799572893477,6.371833970908407e-05,0.000664503377631886,True,True
inline,gvn-sink,0.08768406961178045,0.061325805111029676,1494,17.954288784455155,2.2627399923309687e-05,0.00026729682684669906,True,True
inline,newgvn,0.0924092409240924,0.0613100161325985,1515,25.344111700705636,4.796142049430186e-07,8.615455167692021e-06,True,True
inline,attributor,0.08451612903225807,0.06133283649013036,1550,14.40841214482617,0.00014714353260906473,0.00135261519647206,True,True
inline,called-value-propagation,0.07811491284699806,0.06135318518154532,1549,7.52703717627451,0.006077978424853579,0.03260460755031043,True,True
inline,early-cse-memssa,0.09619238476953908,0.061299568038978854,1497,31.526457759830542,1.9674121787304492e-08,4.810494267018987e-07,True,True
inline,partially-inline-libcalls,0.07984031936127745,0.061349454616921616,1503,8.888928395814899,0.0028690507113063512,0.017284927054577955,True,True
inline,iroutliner,0.0800807537012113,0.061349366710271226,1486,9.018821268869864,0.0026721365757251224,0.01633737210076437,True,True
sink,mem2reg,0.09209666884389288,0.06130997715156131,1531,25.09876334770281,5.446777739906744e-07,9.586206290692722e-06,True,True
sink,sroa,0.10540184453227931,0.06126944675902704,1518,51.13867438699784,8.606581396603838e-13,5.7612602989915614e-11,True,True
sink,instcombine,0.08935611038107753,0.06131908403197903,1522,20.69367586305349,5.389370623027229e-06,7.499210017788932e-05,True,True
sink,jump-threading,0.08846657929226737,0.061321633523803286,1526,19.448585654611094,1.0334433811963897e-05,0.0001344506405569788,True,True
sink,gvn-hoist,0.08327911515940144,0.061337346190856415,1537,12.798612678082936,0.00034687648545627433,0.00291427132276077,True,True
sink,newgvn,0.08865010073875083,0.061323130212619606,1489,19.233844706243655,1.156448554127923e-05,0.00014848041108081792,True,True
sink,always-inline,0.08101101749837979,0.061344241888195504,1543,10.322209501931264,0.001314388394370617,0.009061874916118548,True,True
sink,early-cse-memssa,0.08500669344042838,0.061333993895261354,1494,14.482053745893223,0.00014150122425652696,0.001309973508719999,True,True
sink,iroutliner,0.08025122121423586,0.06135089881154638,1433,8.855698689488806,0.0029217525822917757,0.017508160845072063,True,True
loop-vectorize,mem2reg,0.08846657929226737,0.061321633523803286,1526,19.448585654611094,1.0334433811963897e-05,0.0001344506405569788,True,True
loop-vectorize,sroa,0.09385327164573695,0.061305670544206825,1513,27.723240327445502,1.3997101579971563e-07,2.847410378554215e-06,True,True
loop-vectorize,instcombine,0.09294436906377204,0.06131101162145619,1474,25.5146624765245,4.390337311442295e-07,8.006544002348774e-06,True,True
loop-vectorize,simplifycfg,0.082010582010582,0.06134239592183517,1512,11.171834640372046,0.0008304846303424545,0.006090220622511333,True,True
loop-vectorize,newgvn,0.08184818481848184,0.061342772677765674,1515,11.018309116223357,0.0009021632757659671,0.0065544923708711084,True,True
loop-vectorize,loop-rotate,0.0776566757493188,0.06135734157081181,1468,6.746412383946863,0.009393638271543561,0.04592445377199074,True,True
loop-vectorize,early-cse-memssa,0.08090614886731391,0.06134449308180221,1545,10.225353916012816,0.0013852315869718108,0.009442240025381394,True,True
slp-vectorizer,mem2reg,0.1006578947368421,0.061284028768730285,1520,40.75872344959775,1.7223286725380118e-10,6.644964612471777e-09,True,True
slp-vectorizer,sroa,0.10565275908479138,0.06127157453411699,1486,50.62997191058934,1.1152877555934213e-12,7.279111418173062e-11,True,True
slp-vectorizer,instcombine,0.09514304723885562,0.061302368240034065,1503,29.772348969759626,4.8587267544593824e-08,1.1062077889804036e-06,True,True
slp-vectorizer,simplifycfg,0.08729139922978177,0.06132360378289507,1558,18.170408722748487,2.0199307528177844e-05,0.00024226795797961542,True,True
slp-vectorizer,sccp,0.08539765319426336,0.061330827360149706,1534,15.367789750074236,8.848386148060076e-05,0.0008828096854981722,True,True
slp-vectorizer,jump-threading,0.08839050131926121,0.06132242538146099,1516,19.212257494133592,1.1695997516299348e-05,0.00014983586006439163,True,True
slp-vectorizer,gvn-hoist,0.07824933687002653,0.061354177116196035,1508,7.445562006173801,0.006359305868135783,0.03385865639649181,True,True
slp-vectorizer,newgvn,0.08755129958960328,0.0613279290897739,1462,17.391491535035016,3.041846066392058e-05,0.00034229509183883043,True,True
slp-vectorizer,early-cse,0.08636977058029689,0.06133044003398262,1482,16.07267949661606,6.095714759175682e-05,0.0006374050466470487,True,True
slp-vectorizer,globalopt,0.08264462809917356,0.06133777237230597,1573,12.350404870328903,0.00044089084637679866,0.0035782975220964635,True,True
slp-vectorizer,attributor,0.07943625880845612,0.0613485501816112,1561,8.832719164559238,0.0029587719561563397,0.017702904477170704,True,True
slp-vectorizer,mldst-motion,0.08016304347826086,0.061349655574775584,1472,9.012502017117022,0.0026813910360420235,0.016381165830172486,True,True
slp-vectorizer,early-cse-memssa,0.08054607508532423,0.06134877646355593,1465,9.339586180189674,0.0022425615975884554,0.014233178632344232,True,True
slp-vectorizer,global-merge,0.0800794176042356,0.06134841213947623,1511,9.169708207750428,0.002460537972706885,0.015355325420111811,True,True
callsite-splitting,ipsccp,0.08327645051194539,0.06134058816545275,1465,12.194298366621295,0.00047935801958899556,0.0038545503176807116,True,True
callsite-splitting,mem2reg,0.09844559585492228,0.0612890875327329,1544,36.868597405747906,1.2636494664972419e-09,3.9746596873921276e-08,True,True
callsite-splitting,sroa,0.1069735951252539,0.06126839853425863,1477,53.371665741067744,2.7604985134073344e-13,2.1196298389221805e-11,True,True
callsite-splitting,elim-avail-extern,0.07916102841677942,0.06135245624773537,1478,8.108319358676837,0.004406256013756115,0.024952854012825664,True,True
callsite-splitting,instcombine,0.10482758620689656,0.06127729434185504,1450,47.5743918536653,5.295573815962678e-12,2.812298883400976e-10,True,True
callsite-splitting,simplifycfg,0.0882543802725503,0.0613214693730473,1541,19.333541887218487,1.097612026705152e-05,0.00014185639262631603,True,True
callsite-splitting,jump-threading,0.0791268758526603,0.06135299620676314,1466,8.01137976984421,0.004648430674274016,0.026060493229000784,True,True
callsite-splitting,newgvn,0.0867665418227216,0.06132298588146161,1602,17.93519404974096,2.2855542242948883e-05,0.0002691798599199634,True,True
callsite-splitting,strip-dead-prototypes,0.07856191744340879,0.06135342347967613,1502,7.693651903075172,0.005541538544082007,0.03024482918275281,True,True
callsite-splitting,loop-reduce,0.0778688524590164,0.06135683915963669,1464,6.904810965223144,0.008596411476468311,0.042938198140114674,True,True
callsite-splitting,attributor,0.08481532147742818,0.06133611733759122,1462,13.942047286625202,0.00018853355846707435,0.001685610536431651,True,True
callsite-splitting,early-cse-memssa,0.08097432521395655,0.061345322327044025,1519,10.123157859474063,0.0014641792328353007,0.009868719235426914,True,True
dfa-jump-threading,mem2reg,0.09702970297029703,0.061295685144087855,1515,33.461210372912014,7.269953085638767e-09,1.949940841326124e-07,True,True
dfa-jump-threading,sroa,0.10890410958904109,0.0612642193458845,1460,57.32031567275967,3.703103339768424e-14,3.494301850248952e-12,True,True
dfa-jump-threading,instcombine,0.08690012970168612,0.06132568971694733,1542,17.44367336643495,2.9594760169163668e-05,0.0003354358345078001,True,True
dfa-jump-threading,simplifycfg,0.0875724404378622,0.06132297599986896,1553,18.5073345599136,1.6925171731855764e-05,0.0002074459233237783,True,True
dfa-jump-threading,dce,0.07951289398280802,0.0613544397845963,1396,7.963688699814088,0.004772505334493477,0.02666067174019466,True,True
dfa-jump-threading,gvn-hoist,0.08069939475453934,0.06134744513593187,1487,9.632757489513061,0.0019113742986464404,0.012341206518548163,True,True
dfa-jump-threading,mldst-motion,0.07781569965870307,0.06135696476165911,1465,6.864996068223591,0.008790044148569013,0.0436271392722386,True,True
dfa-jump-threading,early-cse-memssa,0.0800807537012113,0.061349366710271226,1486,9.018821268869864,0.0026721365757251224,0.01633737210076437,True,True
dfa-jump-threading,iroutliner,0.07933461292386436,0.06134880140211792,1563,8.744635026137578,0.0031051424336868082,0.018536185625484057,True,True
dfa-jump-threading,unreachableblockelim,0.07845744680851063,0.06135367468979227,1504,7.610386858828334,0.005803303210806142,0.03143255238384073,True,True
consthoist,mem2reg,0.08403908794788274,0.0613350476627248,1535,13.685548512886516,0.00021611113283656432,0.0018975138927981746,True,True
consthoist,sroa,0.10258107213765719,0.061278805051017904,1511,44.58421419348631,2.436482325648696e-11,1.1225017396753288e-09,True,True
consthoist,instcombine,0.08875338753387534,0.06132354536726368,1476,19.2102476377375,1.170831797234521e-05,0.00014983586006439163,True,True
consthoist,simplifycfg,0.07913165266106442,0.06135436474877134,1428,7.807318209919124,0.0052035068856257005,0.028699905583253863,True,True
consthoist,sccp,0.08216432865731463,0.061342559420230515,1497,11.226344789072078,0.0008064431723381245,0.005971206703614957,True,True
consthoist,dce,0.07914151576123407,0.0613520418608079,1491,8.161885637164604,0.004277987009301251,0.02438514865854978,True,True
consthoist,jump-threading,0.09240246406570841,0.061313474143613385,1461,24.427373014151204,7.716447520797388e-07,1.3109591536417601e-05,True,True
consthoist,loop-idiom,0.07781569965870307,0.06135696476165911,1465,6.864996068223591,0.008790044148569013,0.0436271392722386,True,True
consthoist,gvn,0.08018867924528301,0.06134911552705007,1484,9.111050621631096,0.002540699041654063,0.015755150351729707,True,True
consthoist,newgvn,0.09176788124156546,0.061314062867846506,1482,23.775319641764202,1.08261777981534e-06,1.7627988464685536e-05,True,True
consthoist,mergeicmps,0.07749326145552561,0.061357304143644716,1484,6.683689247957343,0.009729904074245527,0.04718551622878698,True,True
consthoist,mldst-motion,0.08069939475453934,0.06134744513593187,1487,9.632757489513061,0.0019113742986464404,0.012341206518548163,True,True
consthoist,vector-combine,0.07794803464357095,0.06135534510078491,1501,7.148123193982539,0.007504247530213944,0.03874308942428188,True,True
consthoist,iroutliner,0.08594270486342438,0.06133077839603985,1501,15.727137062055995,7.316691165350752e-05,0.000751039648847013,True,True
mldst-motion,mem2reg,0.10518934081346423,0.06127837786388451,1426,47.56745178996328,5.314354376191834e-12,2.812298883400976e-10,True,True
mldst-motion,sroa,0.1058271935699933,0.06127040538493349,1493,51.27107668676172,8.045229774672804e-13,5.431917206485983e-11,True,True
mldst-motion,instcombine,0.09049479166666667,0.061314699517434394,1536,22.620967504689165,1.97319396913984e-06,3.0361601505507325e-05,True,True
mldst-motion,simplifycfg,0.07901907356948229,0.06135324739661698,1468,7.925032685508214,0.004875546423463862,0.027139502195144966,True,True
mldst-motion,jump-threading,0.08155339805825243,0.061342445671980377,1545,10.91542578601674,0.000953667942843434,0.006871322289190226,True,True
mldst-motion,newgvn,0.0854368932038835,0.06133016121304937,1545,15.52901117628285,8.1248707012011e-05,0.0008245240183549342,True,True
mldst-motion,attributor,0.08443604284814114,0.06133134034972767,1587,14.651395127824069,0.0001293388725543794,0.001210253345096654,True,True
