pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
simplifycfg,break-crit-edges,-0.03643734500230672,-37.158513748003806,2.0218501163324786e-300,57170,57051,1.9793912638894966e-297,True
simplifycfg,unreachableblockelim,-0.005407830699498961,-5.553970094138716,2.798736645118891e-08,56948,57104,2.2691206422951505e-07,True
tailcallelim,reassociate,0.00020043310152700888,0.2023922017990075,0.8396104850911932,56718,57446,0.9253907082799355,False
tailcallelim,memcpyopt,-0.00044185160702792103,-0.4444248829577345,0.6567362696415228,57138,56956,0.831549521897728,False
tailcallelim,sccp,0.0005711484184150462,0.5782168399761282,0.563118866300154,57476,57203,0.7716168370631437,False
tailcallelim,dce,-0.0003908950906293951,-0.39325702112800526,0.6941303928778667,56967,57198,0.8524853025608092,False
tailcallelim,adce,0.000338028212023167,0.3428606217820683,0.731703948626194,56953,57223,0.8738688195209166,False
tailcallelim,dse,0.008884811711848073,9.044885468092964,1.5208851863626614e-19,56953,57150,5.036824239902793e-18,True
tailcallelim,jump-threading,0.0045446555239572195,4.648227836934082,3.3517315150545334e-06,57033,56952,2.2946469603065652e-05,True
tailcallelim,loop-idiom,0.002188636322740023,2.2079616316594612,0.0272489262249822,57429,56858,0.0978064116379746,False
tailcallelim,loop-deletion,-0.0003374615809586534,-0.3408313791177105,0.733231151910899,57184,57259,0.8743401921081244,False
tailcallelim,gvn,-0.0048211759421869504,-5.511466096255975,3.5662530208475834e-08,56714,57178,2.8399532330269636e-07,True
tailcallelim,gvn-hoist,0.00038272216796081393,0.3873041272588793,0.6985317931134806,57011,57043,0.8548282818226218,False
tailcallelim,gvn-sink,-0.0005390333446992912,-0.5460573071583109,0.585027614328731,57072,56882,0.789172627527148,False
tailcallelim,newgvn,-0.002654903702851652,-3.099384958064512,0.0019397030823215936,56480,56963,0.009227879190306616,True
tailcallelim,early-cse,0.0044801472442198564,4.814976047954661,1.4740593625322615e-06,57072,56925,1.0457276202312203e-05,True
tailcallelim,mergereturn,0.0018438862096018527,1.8594403753732154,0.06296732757797636,56868,56697,0.1932445570496516,False
tailcallelim,globalopt,0.0006177119573577694,0.6217355278847229,0.5341170284435235,57002,57109,0.7521043809366551,False
tailcallelim,strip-dead-prototypes,0.0013992055290040217,1.4171414442911094,0.15644430777232923,57142,56993,0.37129449044632806,False
tailcallelim,indvars,-0.0016518559965210122,-1.6723304596915012,0.0944619117104259,57351,57022,0.25940592304209525,False
tailcallelim,mergeicmps,-0.0003054722803295662,-0.3092828085809562,0.7571069728392249,57005,56897,0.8860495064951162,False
tailcallelim,separate-const-offset-from-gep,0.001274736419303868,1.2817733767136692,0.19992477050818797,56732,56939,0.438715273789421,False
tailcallelim,libcalls-shrinkwrap,0.0023474601878324397,2.372080198319533,0.017689899409039714,57117,57014,0.06710282362028268,False
tailcallelim,flattencfg,3.639619700135377e-05,0.03682049805181543,0.9706281946742623,56776,56950,0.986611290551016,False
tailcallelim,loop-reduce,-0.0021411011342221675,-2.166023623218377,0.030311445465380726,56841,57292,0.10722639606362323,False
tailcallelim,loop-unroll,-0.0011420347007904397,-1.143403552789923,0.25287348246299424,56764,57121,0.504973257177504,False
tailcallelim,loop-rotate,0.003068135252157822,3.0037806761372985,0.002667054808792358,57146,56661,0.012244064045991645,True
tailcallelim,partial-inliner,0.00156358052522243,1.5868773869577764,0.112543196885323,56731,57027,0.29519032753042523,False
tailcallelim,lower-expect,0.0006084445784000914,0.6145547011316637,0.5388500655052699,56743,57156,0.7560662216820117,False
tailcallelim,alignment-from-assumptions,0.000789511722503744,0.7994545265649867,0.4240285741165721,56605,57145,0.6699739675948618,False
tailcallelim,rpo-function-attrs,6.483312984034706e-05,0.06509208335403262,0.9481007976812355,56819,57278,0.9749302603472195,False
tailcallelim,attributor,0.0035242325315140155,3.781229851653777,0.00015613512596597163,56431,57507,0.0008978342926325183,True
tailcallelim,inferattrs,0.00022606855645052049,0.2281843638152635,0.8195033277934347,56619,56880,0.9163832169805157,False
tailcallelim,called-value-propagation,-8.653605874697767e-05,-0.08751661285211841,0.9302610340105185,57344,57149,0.9662926693319761,False
tailcallelim,licm,-0.0022614518121572558,-2.19482352585359,0.028178272583585427,56673,57121,0.10077270816193656,False
tailcallelim,loop-simplify,0.0006535679139852979,0.6572138188092949,0.5110447686684337,56995,56971,0.734592963466576,False
tailcallelim,div-rem-pairs,-7.60538381051612e-05,-0.07708665165685354,0.9385547471783542,56946,57009,0.9716018898481773,False
tailcallelim,float2int,0.0008794600158711363,0.8917090049708404,0.3725508002436438,57193,57264,0.6258725584530712,False
tailcallelim,inline,0.001325275987379193,1.3387470218866895,0.18065571861673652,56845,56894,0.4082214622637854,False
tailcallelim,sink,-0.0005873834759450025,-0.5930035431958826,0.5531799575547092,56946,57062,0.7647945959798947,False
tailcallelim,loop-vectorize,-0.0015997707799947358,-1.5761552361819893,0.11499281131993316,56869,56990,0.29921053098263006,False
tailcallelim,slp-vectorizer,0.0023543977165328966,2.3857336811572574,0.017046707692635252,56976,57342,0.0651267388530338,False
tailcallelim,callsite-splitting,0.0008552180130760867,0.8639683335182744,0.38760711516816654,56356,56972,0.6379344365113847,False
tailcallelim,dfa-jump-threading,-7.219855578882717e-05,-0.07231814836342769,0.9423488497072325,56850,56656,0.9729074862782817,False
tailcallelim,consthoist,0.00031629698266227857,0.3180292544032273,0.7504633284269276,56998,57078,0.8835659657602182,False
tailcallelim,mldst-motion,0.0011895717543022877,1.200916518600412,0.22978607804944168,56896,57246,0.47536746037323907,False
tailcallelim,slsr,0.0005998445197535895,0.6058970802596566,0.5445843001195755,57067,57384,0.7608334429466004,False
tailcallelim,loop-interchange,0.001460661728214463,1.4682441488290512,0.14204068117725613,56840,56909,0.3471543003691094,False
tailcallelim,loop-fusion,0.0005727446110847523,0.5789682448203562,0.5626117433560015,56736,57408,0.7714242251337892,False
tailcallelim,loop-distribute,-0.0006785554637307456,-0.6828486570916072,0.4947038670960778,57299,56744,0.7237212602946183,False
tailcallelim,loop-load-elim,0.0013464865573475926,1.3566170865217806,0.17490559520305984,56841,57206,0.39798391099080904,False
tailcallelim,loop-sink,-0.0002293373368994489,-0.23118787086770032,0.8171692667326153,57102,57068,0.9156519299228368,False
tailcallelim,loop-unroll-and-jam,-0.00010111553536040763,-0.10156737897394287,0.9191002523740188,56986,56744,0.9621876139268517,False
tailcallelim,hotcoldsplit,0.0017535224372920433,1.7680612098603656,0.07705333936414069,57212,57059,0.2272435881796369,False
tailcallelim,irce,-0.0008010822739187851,-0.8049010822340016,0.420878433171181,57541,57099,0.6683535864956791,False
tailcallelim,nary-reassociate,-0.0009911338406068393,-0.9948219654770983,0.31982497463485704,56669,57272,0.5809065865816792,False
tailcallelim,scalarizer,0.0007833101407523357,0.7868363922082547,0.4313792880931868,56721,56897,0.6765243460844692,False
tailcallelim,vector-combine,0.00027078012495124204,0.27374266393588487,0.7842828858987603,56559,57108,0.8998686730675491,False
tailcallelim,always-inline,0.0008587600448160537,0.8643349514162696,0.38740573377960835,56776,57242,0.6379344365113847,False
tailcallelim,globalsplit,0.0016866999551259365,1.7040620841682044,0.08837220792346802,57174,57097,0.2484318494101226,False
tailcallelim,lowerswitch,-2.4053432878201608e-05,-0.02408645161617471,0.9807836926387405,56439,56944,0.9935841169392653,False
tailcallelim,early-cse-memssa,-0.0031601763541567185,-3.663473488182644,0.0002489304379059068,56881,57279,0.001382711482041888,True
tailcallelim,simple-loop-unswitch,0.0011713544162642586,1.1797645847635176,0.23809632118299925,56789,57188,0.4870258264981976,False
tailcallelim,loop-versioning,0.001471291552545717,1.459443450283584,0.1444458680105116,56556,56789,0.35046469586689183,False
tailcallelim,loop-flatten,-0.00252853768223138,-2.555281383305472,0.01061148269222837,56903,57322,0.042839758992542575,True
tailcallelim,loop-reroll,-0.0005912348201662643,-0.5941027333630886,0.5524445833537833,57019,56855,0.7645175440006557,False
tailcallelim,loop-instsimplify,0.0009530435613749888,0.9637743063496622,0.3351611438939121,56481,57064,0.5952340315140862,False
tailcallelim,loop-simplifycfg,-0.0006693797787508116,-0.680300651853318,0.4963154938445368,56799,57173,0.7238627463296857,False
tailcallelim,loop-predication,-0.00045568933070622153,-0.46024083077935524,0.6453442482638237,56762,56719,0.8269507252512969,False
tailcallelim,speculative-execution,-0.0003751802471512189,-0.3778620846263444,0.7055337523350025,57220,56960,0.8591014223084172,False
tailcallelim,partially-inline-libcalls,0.0009606524141068107,0.9695824990911344,0.33225669624308546,56892,57150,0.5921091160974621,False
tailcallelim,load-store-vectorizer,0.0017011586689421598,1.699701353960697,0.08918984694537185,56983,56837,0.24998323441247558,False
tailcallelim,iroutliner,0.002773068453575389,2.80569485994759,0.0050216698605243994,56952,57322,0.02160973535583906,True
tailcallelim,global-merge,-0.0015123672273827382,-1.5347052000180048,0.12485901504372202,57285,57465,0.31831368081916783,False
tailcallelim,break-crit-edges,-0.006877113828836712,-6.76702745087556,1.320879372367526e-11,56849,57023,1.5258299770475612e-10,True
tailcallelim,unreachableblockelim,0.00018539493072300406,0.18579966725692815,0.8526021964708784,56730,57136,0.9320931607289522,False
reassociate,memcpyopt,-0.0006572525132666485,-0.6573219376423831,0.5109752592428715,56917,57206,0.734592963466576,False
reassociate,sccp,-1.8507798778488738e-05,-0.018615000018405083,0.9851482691546734,57165,57029,0.9971156944972088,False
reassociate,dce,-0.0007670218297996523,-0.7697753403065819,0.44143477047765034,57033,56633,0.6827206943972653,False
reassociate,adce,-0.0006969900531517692,-0.7053325283433018,0.4806047691529643,56801,56732,0.711011815641484,False
reassociate,dse,0.00666410088578645,6.8129310670407675,9.610120672319734e-12,57096,57162,1.13012710368781e-10,True
reassociate,jump-threading,0.0051136430900749485,5.205455177451632,1.9385716452156183e-07,56868,56805,1.4543001077901075e-06,True
reassociate,loop-idiom,-0.0011089518007462718,-1.1163465638505785,0.2642761774461047,56995,56662,0.5190744018464369,False
reassociate,loop-deletion,-0.0011084018239547744,-1.1125060560096007,0.2659229708307413,57218,56930,0.5202768114254942,False
reassociate,gvn,-0.0066726743217621065,-7.619648761984088,2.5631974861049155e-14,57072,56894,4.3641223285160214e-13,True
reassociate,gvn-hoist,0.0003820878437872377,0.3860898822744024,0.6994308254738191,57032,56668,0.8553938515163884,False
reassociate,gvn-sink,-0.004261161401102664,-4.308952957173693,1.641670586531267e-05,56739,56737,0.00010613455341791677,True
reassociate,newgvn,-0.004351688596818337,-5.087864776476542,3.626952597735806e-07,56700,56364,2.664755417023155e-06,True
reassociate,early-cse,0.0011699591126049236,1.2521694453094183,0.21051069694533164,56726,57236,0.4524477987035778,False
reassociate,mergereturn,-0.0003998601368623844,-0.39942709110968877,0.6895792862954618,56861,56777,0.8500205442077026,False
reassociate,globalopt,-0.0008520539033061159,-0.8520906431636005,0.39416557924883855,57080,56664,0.6438923565936779,False
reassociate,strip-dead-prototypes,0.00029020122559686445,0.29409613980369337,0.7686849745948711,57275,57023,0.8908924493554746,False
reassociate,indvars,-0.0010741811073328722,-1.0842024483450823,0.27827734271337756,57195,56645,0.5344453526560012,False
reassociate,mergeicmps,0.001111915836956967,1.1181736096075285,0.26349521748609206,56911,56713,0.5185162169223803,False
reassociate,separate-const-offset-from-gep,-0.0008412864312018487,-0.8447217929695797,0.39826796636464246,56702,56994,0.6476816263637624,False
reassociate,libcalls-shrinkwrap,-0.0005358989021892469,-0.5407038518061333,0.5887127844307853,56948,56538,0.791417529636442,False
reassociate,flattencfg,-0.00044758780390991015,-0.4497871813883429,0.6528647589650839,57081,56654,0.8306275590099773,False
reassociate,loop-reduce,-0.0022665206143915317,-2.2993668730679264,0.02148591093503886,57156,57075,0.07967691971743578,False
reassociate,loop-unroll,-0.001878770965513532,-1.88180884637394,0.05986452150062332,56931,57022,0.18529558031112583,False
reassociate,loop-rotate,-0.0003790283135600703,-0.3732197829480133,0.7089855679212083,56977,56971,0.8600952552600531,False
reassociate,partial-inliner,0.0006682043050778574,0.676529857802327,0.4987056656199265,57180,57050,0.7257270109876002,False
reassociate,lower-expect,-0.001601968674230847,-1.6203152991358682,0.10516733247053464,56902,57002,0.2793997788023159,False
reassociate,alignment-from-assumptions,-6.138628338309138e-05,-0.061954780399757534,0.9505989519871278,56572,56827,0.976238930714035,False
reassociate,rpo-function-attrs,-0.0006562250582987095,-0.6570094663598178,0.5111761556298313,57123,56909,0.734592963466576,False
reassociate,attributor,-0.0006316631763142455,-0.679852600727934,0.49659918126285746,56718,56953,0.7240068480362435,False
reassociate,inferattrs,0.0003545209940863381,0.3572666510478753,0.7208928568199947,56582,57065,0.867286152782519,False
reassociate,called-value-propagation,-0.0004803297314567301,-0.48726686658283447,0.6260701617638229,57068,56942,0.8181269145534937,False
reassociate,licm,-0.0014713558378973701,-1.4275096882513831,0.15343577399821842,56928,57067,0.3663746896201362,False
reassociate,loop-simplify,-0.0009048281438087113,-0.9155825798913337,0.3598878007995829,57255,57185,0.614391710514106,False
reassociate,div-rem-pairs,-0.0012854661281082036,-1.3026641378557495,0.19269208563276585,56941,56902,0.42752532993649356,False
reassociate,float2int,-0.0017454174446344117,-1.7586715091149148,0.07863600395796318,57114,56834,0.2299765433154472,False
reassociate,inline,0.0008010254751254497,0.8027585781110007,0.4221159683485044,56688,56850,0.6690273737593652,False
reassociate,sink,0.0005111679417496018,0.5176618797114403,0.6046952038108564,57118,56909,0.8026846721468869,False
reassociate,loop-vectorize,-0.002758957889825997,-2.710174057351298,0.006725799469875476,56965,56787,0.028381714142276256,True
reassociate,slp-vectorizer,-0.00019266982398896682,-0.1937053393536606,0.8464069561760657,57211,56744,0.9289601010048972,False
reassociate,callsite-splitting,0.0007248595100219357,0.7306638839112846,0.4649859864894127,56916,56817,0.700830837894853,False
reassociate,dfa-jump-threading,-0.002460287299866082,-2.4641407801159283,0.013735684940737469,56886,56740,0.05416811906135743,False
reassociate,consthoist,-0.0020690621910749996,-2.0857985730297504,0.03699909910901913,56982,56588,0.1263195048918212,False
reassociate,mldst-motion,0.00010772127592406644,0.10905528082729554,0.9131588362666644,57062,56747,0.9612715061344779,False
reassociate,slsr,-0.0015477389199326508,-1.5593045052935566,0.11892708615676434,57318,57370,0.30659543738636547,False
reassociate,loop-interchange,-0.0012423686284954716,-1.2537171787384025,0.20994739815282382,56795,56963,0.45198131455000445,False
reassociate,loop-fusion,-3.598799157189525e-05,-0.03636575271578025,0.9709907849294218,57380,57029,0.986611290551016,False
reassociate,loop-distribute,-4.9449816673097224e-06,-0.0049698639847264685,0.9960346472859478,56871,57028,0.9994058034402824,False
reassociate,loop-load-elim,-0.00014266355750996995,-0.14352406979700041,0.8858765569406698,56976,56948,0.9494337980186267,False
reassociate,loop-sink,-0.0009240815873914898,-0.9323973347902862,0.35113319624211636,57103,56903,0.6083180225745658,False
reassociate,loop-unroll-and-jam,6.934554703685869e-05,0.06969992739960346,0.9444326221866223,56760,56903,0.9740316430031111,False
reassociate,hotcoldsplit,-0.002686396165267335,-2.707659904289595,0.006776951938162395,57034,56970,0.0285667855649558,True
reassociate,irce,-0.0013710752978190466,-1.3741439859510756,0.1693996855055332,57123,56996,0.39067677764409187,False
reassociate,nary-reassociate,-0.00029083749786606994,-0.2912452212624967,0.7708643086246068,57183,56933,0.8915252901872298,False
reassociate,scalarizer,-0.0013981910772271622,-1.4011699528333565,0.16116597630649018,57137,57000,0.3781461732871274,False
reassociate,vector-combine,-0.0008701557606188848,-0.8774915768306756,0.3802215473029968,57018,56617,0.6327713659457884,False
