pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-simplify,vector-combine,0.0002463310858538126,0.18173876905528344,0.8557882996596102,33009,32727,0.9421247282552125,False
loop-simplify,always-inline,0.001879885833985795,1.3890147157068085,0.16483297461465546,32919,32908,0.38791221670131654,False
loop-simplify,globalsplit,0.0013026430895019536,0.9676087095885821,0.33324337015910316,32769,33281,0.5926344403011117,False
loop-simplify,lowerswitch,-0.0031064748876105663,-2.0875896649670533,0.03683868601585144,33072,33007,0.1315043704996119,False
loop-simplify,early-cse-memssa,-0.0058330040331286415,-4.921294660111331,8.618021604537018e-07,33019,33021,7.940746494909873e-06,True
loop-simplify,simple-loop-unswitch,8.376340154103712e-06,0.006197166229328376,0.9950554270831528,32961,33187,0.9974869892641777,False
loop-simplify,loop-versioning,-0.0021576030202118957,-1.593742310835523,0.11099852862777758,33249,33075,0.2973120643682469,False
loop-simplify,loop-flatten,-0.0005748505320825048,-0.42427628831063874,0.6713657140210304,32895,33049,0.8450877968840743,False
loop-simplify,loop-reroll,-0.0005557498112511161,-0.41059811768627313,0.6813685726411296,32941,33300,0.8507410319311576,False
loop-simplify,loop-instsimplify,-0.001711441020796678,-1.2714621951820417,0.20356873169745066,33361,32911,0.4446041011306284,False
loop-simplify,loop-simplifycfg,-0.0019020340179490836,-1.418690007294278,0.15599410298975952,33135,33301,0.3745845034125995,False
loop-simplify,loop-predication,-0.0004967941387778452,-0.3648133954591871,0.7152518794133289,32693,33005,0.8674284173993794,False
loop-simplify,speculative-execution,-0.0012785515447828466,-0.9457754683267644,0.3442665800416483,32965,33091,0.604550640109011,False
loop-simplify,partially-inline-libcalls,0.0005385366367721689,0.39870515767488,0.6901117440376251,33358,33310,0.8565697590020094,False
loop-simplify,load-store-vectorizer,-0.0015936526996613298,-1.1902969983290206,0.23393393117633648,32952,33523,0.47862344539526314,False
loop-simplify,iroutliner,0.00024910040847281323,0.1863685593106287,0.8521563167251506,33096,33207,0.9416978357879414,False
loop-simplify,global-merge,-0.0008260246853017406,-0.6122707352772437,0.5403607533346697,33320,32820,0.7604464838859526,False
loop-simplify,break-crit-edges,-0.010444712365791642,-7.490832840339605,6.928545480180072e-14,33044,33144,1.808812273359011e-12,True
loop-simplify,unreachableblockelim,0.001524900443658439,1.1310724409992083,0.2580286836573321,33207,33263,0.5123936740375824,False
div-rem-pairs,float2int,0.0007082295675353012,0.5209567798524272,0.6023986227155121,32891,33297,0.7980670907868355,False
div-rem-pairs,inline,-0.0010049125098955947,-0.746313413272647,0.4554807676380288,33060,32974,0.7038921413064407,False
div-rem-pairs,sink,0.0004647233749500157,0.34378057056115985,0.7310124110766731,32960,32883,0.8754264837236244,False
div-rem-pairs,loop-vectorize,-0.0035921344179671855,-2.6171053204131804,0.008869915143569636,33130,33027,0.03987897554789747,True
div-rem-pairs,slp-vectorizer,0.0014633913443810598,1.084260742137781,0.27825314835969106,32982,33338,0.5354493017083785,False
div-rem-pairs,callsite-splitting,0.0007673713233058432,0.5661278815525724,0.5713087733664682,33086,33001,0.7781722283489008,False
div-rem-pairs,dfa-jump-threading,0.00018091798599328968,0.13369454107386794,0.8936445297808698,32946,33032,0.9552697986987488,False
div-rem-pairs,consthoist,-0.0005965944261168143,-0.43825408078296674,0.6612035505670436,32787,32885,0.8376813665546886,False
div-rem-pairs,mldst-motion,-0.0020822962240392706,-1.5387491270342863,0.12387032498622289,33306,33012,0.32359986167181376,False
div-rem-pairs,slsr,0.002968090274244717,2.187803169256584,0.028687436380129487,32974,33051,0.1070924698423137,False
div-rem-pairs,loop-interchange,0.0018874247666398336,1.3873026138486977,0.16535419343411234,32615,33390,0.38859253415922274,False
div-rem-pairs,loop-fusion,0.0006292033934501284,0.46299465257499167,0.6433697239516403,33015,33103,0.8233450454230795,False
div-rem-pairs,loop-distribute,-0.0006607228756721484,-0.4895702291941712,0.6244396663400452,33361,32973,0.81024046831929,False
div-rem-pairs,loop-load-elim,0.0034739074879036047,2.56111668856227,0.010435840053918125,32884,32914,0.04571224793192772,True
div-rem-pairs,loop-sink,-7.056282843831418e-05,-0.051970523100690134,0.9585523384954979,32843,33005,0.9826051709009673,False
div-rem-pairs,loop-unroll-and-jam,-0.001730239409535872,-1.2756314752754199,0.20209031898579394,32818,33096,0.4418680564759179,False
div-rem-pairs,hotcoldsplit,0.0021537695447857996,1.5858015675102555,0.11278912624504478,32946,32985,0.3004640941330581,False
div-rem-pairs,irce,0.00041261537343229016,0.30507376668383906,0.7603109327276909,33224,32800,0.8908969516940867,False
div-rem-pairs,nary-reassociate,-0.00031690684108764966,-0.23226326015068788,0.8163342673023627,32886,33044,0.9244826779372539,False
div-rem-pairs,scalarizer,0.00038528665288967145,0.28406583544785496,0.7763608196039137,33250,32742,0.902412873128206,False
div-rem-pairs,vector-combine,0.0018068621346896685,1.3371052741709333,0.18119288323411747,32796,33233,0.41276982591320766,False
div-rem-pairs,always-inline,9.140988387668081e-05,0.06722745028980859,0.9464008362624841,32750,33175,0.9788974312741383,False
div-rem-pairs,globalsplit,-0.0006292327450689306,-0.4650178861643228,0.6419201759123635,32933,33357,0.8222961756208098,False
div-rem-pairs,lowerswitch,-0.001226843702641367,-0.8200473573547272,0.4121920765990769,32754,33155,0.6656264626647361,False
div-rem-pairs,early-cse-memssa,-0.0021623394346280134,-1.811990693303306,0.06999216906856989,33341,32830,0.21472002384322147,False
div-rem-pairs,simple-loop-unswitch,0.0013784913745488736,1.0196568813521791,0.30789495670858985,33020,32975,0.5687342690900178,False
div-rem-pairs,loop-versioning,-0.0010420570696451081,-0.766606464277803,0.4433182729002422,33138,32866,0.6938586557463423,False
div-rem-pairs,loop-flatten,0.0004456638824299475,0.32855049706038203,0.7424965110842617,33015,33079,0.8813629394986265,False
div-rem-pairs,loop-reroll,-0.0008214977112851463,-0.6088393834926127,0.5426329955728405,32982,33220,0.7622261682765303,False
div-rem-pairs,loop-instsimplify,-0.0006220065159626142,-0.4609271410382735,0.6448523899050759,33089,33243,0.8244342013934955,False
div-rem-pairs,loop-simplifycfg,0.0005601231412864505,0.4155229675925122,0.6777604537289423,32981,33138,0.8482294460858224,False
div-rem-pairs,loop-predication,0.00031325968351619826,0.23062799184698293,0.817604535293327,32775,33139,0.9256257184760533,False
div-rem-pairs,speculative-execution,-0.0021053742223854366,-1.5537249753680256,0.120254832957414,32956,32978,0.31605229923572703,False
div-rem-pairs,partially-inline-libcalls,-0.002700643968869265,-1.990186954692678,0.046574438671383896,33181,33214,0.15615197075097548,False
div-rem-pairs,load-store-vectorizer,0.0004727554139026813,0.35294040330717474,0.724134234891999,33422,33307,0.8719308165004271,False
div-rem-pairs,iroutliner,0.001453899642223866,1.0828305638849447,0.2788876036192028,32912,32906,0.5358802040102052,False
div-rem-pairs,global-merge,-0.001337853207955042,-0.9873333541133014,0.3234828639919122,33015,32989,0.5833507531297849,False
div-rem-pairs,break-crit-edges,-0.009576668513703868,-6.839218463034117,8.031400364835015e-12,32897,33406,1.4493531718292127e-10,True
div-rem-pairs,unreachableblockelim,-0.001354619587965289,-0.9997834442313237,0.3174189944885187,32898,32935,0.5778767003333516,False
float2int,inline,0.0020254356948468666,1.4965413585516891,0.1345174572936014,32686,32814,0.34095169110792434,False
float2int,sink,-0.0013582616896066768,-1.002474712440163,0.31611804992469655,32996,32992,0.576545004938995,False
float2int,loop-vectorize,-0.003504965360292711,-2.5512934902865037,0.010734623698818713,32698,33457,0.046916056255105,True
float2int,slp-vectorizer,-0.00029081722996532333,-0.21445433818438753,0.8301934343289346,32962,33033,0.9319159765082807,False
float2int,callsite-splitting,0.00044501718668182866,0.32647067540162505,0.7440693173955932,32708,32686,0.8816467180213007,False
float2int,dfa-jump-threading,-0.0002840245748148007,-0.2098120187263991,0.8338150412064013,33089,32780,0.9334516837991108,False
float2int,consthoist,0.0012656717475864054,0.9310688295822335,0.3518213808863313,32948,32784,0.6115102208392691,False
float2int,mldst-motion,-0.0007683623164914666,-0.5645294872849422,0.5723957576852193,32900,33069,0.779018644263133,False
float2int,slsr,0.0013299384474647624,0.9812159432087162,0.3264898434783701,33061,33255,0.585141522682516,False
float2int,loop-interchange,-0.0006785147157407079,-0.49891407899722917,0.6178415804326125,32814,33092,0.8057646016666877,False
float2int,loop-fusion,-8.554810852540173e-05,-0.0630203332304471,0.949750502512155,33265,33191,0.980484766454491,False
float2int,loop-distribute,0.0016139513594978228,1.1933032922460791,0.2327549124794681,32997,32863,0.47757311108819317,False
float2int,loop-load-elim,-0.000251954325723891,-0.1844651376734874,0.853649144134616,32761,32848,0.9416978357879414,False
float2int,loop-sink,0.0009255228138051463,0.6777950586915971,0.49790404202017313,32484,32940,0.7349386462687516,False
float2int,loop-unroll-and-jam,0.0010970891447774078,0.8068474439232249,0.41975729388028876,33006,32879,0.6731748110713736,False
float2int,hotcoldsplit,0.0019282633488289513,1.4148074497356782,0.1571296666921769,32955,33205,0.37588257468941033,False
float2int,irce,-0.00016022808151694434,-0.11855700596819557,0.9056266904105089,32966,32981,0.9581207046183176,False
float2int,nary-reassociate,-0.0010168931966282324,-0.746316926709045,0.455478669420719,32563,32888,0.7038921413064407,False
float2int,scalarizer,0.0012834073081522401,0.9449227961678435,0.34470173119157677,33294,33103,0.6046076281972618,False
float2int,vector-combine,0.0007432557078858038,0.5492075747628016,0.5828648662112325,32976,32975,0.7867972478742455,False
float2int,always-inline,-0.0008217163058544807,-0.6071886802654495,0.5437277874022518,32994,33169,0.7628943086589818,False
float2int,globalsplit,-0.0013241378957103977,-0.9760698561300917,0.329033432820923,33043,32827,0.5880892489168826,False
float2int,lowerswitch,-0.00041806906332986227,-0.28037020209640456,0.7791943742636377,33012,33019,0.9038285455024897,False
float2int,early-cse-memssa,-0.00359188897534507,-3.011611096964861,0.0025996395350802053,33043,32783,0.013945463588183675,True
float2int,simple-loop-unswitch,-0.002870842347980185,-2.1158446819635306,0.03436175124788721,32825,33229,0.12379081682311528,False
float2int,loop-versioning,-0.001888144885780596,-1.3829023742875135,0.16669950554317592,32886,32779,0.3897301645539355,False
float2int,loop-flatten,-0.0006945499539194877,-0.5093541519017863,0.6105057124628832,32948,32955,0.8025639211884079,False
float2int,loop-reroll,0.00023466443900999057,0.17403480346580444,0.8618386453647401,32965,32887,0.9432795701709255,False
float2int,loop-instsimplify,0.0009118459576926696,0.6710577308324237,0.502186102627222,33090,32878,0.7376447028837965,False
float2int,loop-simplifycfg,-0.0010699732891658598,-0.7934189779029683,0.42753660402416377,33099,33035,0.6808594312153824,False
float2int,loop-predication,-0.0014194366622752863,-1.0483911969490565,0.29446223760645784,33168,32993,0.5552480700452167,False
float2int,speculative-execution,-0.0009261439217586598,-0.6861080011374292,0.4926474044320759,33025,33302,0.7313143425913605,False
float2int,partially-inline-libcalls,0.0014140807862107474,1.0360072838504188,0.30020254707681854,32863,33023,0.561142326660058,False
float2int,load-store-vectorizer,-0.0003727282341003946,-0.2759763491822521,0.782567091839473,33035,33272,0.9055799855894344,False
float2int,iroutliner,0.0017789218991157707,1.3295989710130194,0.18365503135947844,33108,32913,0.4154040546671117,False
float2int,global-merge,-0.0011130823183039817,-0.822971010535719,0.4105274431314629,33127,33089,0.6640336502696442,False
float2int,break-crit-edges,-0.008303432913731978,-5.89442916382835,3.778026740136969e-09,32934,32998,4.6524379604957143e-08,True
float2int,unreachableblockelim,-0.0009457329044416651,-0.6972698815570103,0.4856363833490012,32875,32750,0.7260560826432932,False
inline,sink,-0.00018595675611926543,-0.1373708638806764,0.890738079315591,32826,33137,0.9538294491896278,False
inline,loop-vectorize,-0.0045339193623388785,-3.3186227355437388,0.000905115825150452,32482,33517,0.005495245846959954,True
inline,slp-vectorizer,-0.001397213703717426,-1.032777995873259,0.3017115834008058,32792,33291,0.5624816466219345,False
inline,callsite-splitting,-0.00018428999008729408,-0.13671830391820544,0.8912538775822046,33076,32988,0.9541143205609387,False
inline,dfa-jump-threading,0.0015994708368293753,1.178101475531271,0.23876043200572605,32765,32768,0.4844486278416701,False
inline,consthoist,-0.00030321543324646205,-0.22346506364552743,0.8231742631969132,32729,33219,0.927907430823003,False
inline,mldst-motion,-0.0004240763930325464,-0.3131992616676997,0.7541302764233199,32629,32888,0.8876387623906584,False
inline,slsr,-0.0010912513932695433,-0.8067927650679654,0.41978878667933966,33226,32975,0.6731748110713736,False
inline,loop-interchange,0.0024519176276297516,1.8072830144617558,0.0707227172295523,32686,33288,0.21602976651398345,False
inline,loop-fusion,0.003918975243049794,2.896309967879841,0.003777032181315147,32947,33048,0.019084978092942084,True
inline,loop-distribute,0.0005090723986182488,0.37725728943835113,0.7059836225225917,32953,33038,0.8628688719720566,False
inline,loop-load-elim,-0.00022819030579129818,-0.1682231157053752,0.8664082726760646,32941,32954,0.945875326400744,False
inline,loop-sink,0.00025988882352789844,0.19163921191908467,0.8480254133659062,33041,33104,0.9407556710314132,False
inline,loop-unroll-and-jam,-0.0010655864341803656,-0.7879839919959706,0.43070889353388103,33054,33088,0.6824691931521351,False
inline,hotcoldsplit,-0.0018439965727527485,-1.359076224327717,0.1741270889933575,32779,33095,0.4013429549723296,False
inline,irce,-0.00206825785002851,-1.5314784731302977,0.12565598637408107,33051,32803,0.3256577383460632,False
inline,nary-reassociate,0.001028592947814877,0.7596979136771327,0.4474378957530941,32808,33046,0.6989097725445219,False
inline,scalarizer,-0.0012715325362959162,-0.9372489366950885,0.34863396498379123,32999,32765,0.6082359831411065,False
inline,vector-combine,0.000788150895286277,0.5833697176117367,0.5596464337624387,32858,33100,0.7727698993701375,False
inline,always-inline,-0.0004148688310143256,-0.30743500106152344,0.7585132599892945,32871,33167,0.8893227323706819,False
inline,globalsplit,7.079101330614845e-05,0.052412037001143365,0.9582005415023009,33068,33052,0.9826051709009673,False
inline,lowerswitch,-0.002628726294306105,-1.7600759273353643,0.0783995707299545,32844,33088,0.23471920411200445,False
inline,early-cse-memssa,-0.002678813339763275,-2.248305354035424,0.024560013403032252,32870,33095,0.09494275664982654,False
inline,simple-loop-unswitch,-0.0020156478835803293,-1.4937468308079744,0.13524656927092266,32964,33243,0.3423565386327945,False
inline,loop-versioning,0.0022592010488914904,1.6701383309791307,0.09489672737470672,33146,33031,0.2683145013713729,False
inline,loop-flatten,0.0008382014289035622,0.6165928764140413,0.5375054168241508,33060,33075,0.7586660749887602,False
inline,loop-reroll,0.001235912957067875,0.9153001139361127,0.36003744258057524,33008,33015,0.6178381354713114,False
inline,loop-instsimplify,-0.0019240555375256707,-1.4237227050870385,0.15453148417154633,33138,32887,0.37193933129426887,False
inline,loop-simplifycfg,0.0007955923180498203,0.590765882252905,0.5546793195963138,32902,33139,0.7696026752232907,False
inline,loop-predication,-0.0011374765786900665,-0.839471958614435,0.401207560210007,32828,33152,0.6572451607580438,False
inline,speculative-execution,-0.0006806357194747426,-0.5051364644681299,0.613464673813612,32988,33212,0.804171260326297,False
inline,partially-inline-libcalls,-0.00019979589135010745,-0.14760690657104802,0.8826534562323772,32725,33114,0.9516715128320455,False
inline,load-store-vectorizer,0.0009899814115072458,0.7368562255768298,0.46121237787787284,33132,33585,0.7071648283701237,False
inline,iroutliner,0.0029301174061820423,2.1776393426944525,0.029436429623438367,32692,33292,0.10916009318691727,False
inline,global-merge,-0.001250468265276472,-0.9233301394242922,0.35583857553556825,32996,32730,0.6141312744809543,False
inline,break-crit-edges,-0.008214953385704604,-5.865077889340733,4.510538155489528e-09,32793,33236,5.485486775433848e-08,True
inline,unreachableblockelim,0.0009616915443619867,0.7148063127350496,0.47473125419746254,33103,33111,0.7183336906635484,False
sink,loop-vectorize,-0.005652080316215502,-4.119190348898498,3.806691109537412e-05,32942,33054,0.00029577385684421634,True
sink,slp-vectorizer,-0.002308003237549261,-1.7052862319543272,0.08814576437538513,32907,33031,0.2560023634940495,False
sink,callsite-splitting,0.0006953238021800145,0.5104220182919434,0.6097575504614708,32780,32881,0.8023557014808871,False
sink,dfa-jump-threading,-0.000818323321594594,-0.6043911371249974,0.5455857150917893,32849,32820,0.7633132048229536,False
sink,consthoist,-0.001966661234590772,-1.451462634165636,0.14665582043708902,33131,33044,0.3614249168229331,False
sink,mldst-motion,-0.0009967096173735257,-0.7335433007876754,0.46322973423114994,32875,33133,0.7083200465635232,False
sink,slsr,0.0003942319732416766,0.2919168694606142,0.7703511006776425,33034,33104,0.8986282127654596,False
sink,loop-interchange,-0.0008858544859904893,-0.6502007316214332,0.5155648490126816,32832,32672,0.7439027077132134,False
sink,loop-fusion,-0.0026206574780195946,-1.936292146805852,0.05283618865705002,32659,33494,0.17242209565083988,False
sink,loop-distribute,-0.0022481564452502822,-1.6675157309132516,0.09541662050394895,33231,33090,0.26881401862839144,False
sink,loop-load-elim,-0.0009968409378684484,-0.7339063856608923,0.4630084047219229,33097,32836,0.7083067061181444,False
sink,loop-sink,-0.0018498487587779167,-1.360511974504721,0.17367263960508425,32746,32899,0.4005312465803945,False
sink,loop-unroll-and-jam,-0.0015754739155888209,-1.161521699396899,0.24543401130206421,32990,32911,0.4951672273358493,False
sink,hotcoldsplit,0.0007470013288246591,0.5513622306127131,0.5813872500574427,33325,32795,0.7864523982488959,False
sink,irce,-0.000967085841505122,-0.7148513550551189,0.47470342979985086,33042,32877,0.7183336906635484,False
sink,nary-reassociate,-0.0027409430848086003,-2.0168875672773927,0.04371128913698682,33085,32918,0.14912958294954434,False
sink,scalarizer,-0.0008881344208498398,-0.6547382858098719,0.5126385489721375,33178,32928,0.7426905504161636,False
sink,vector-combine,0.0009499362961419844,0.7015944332112762,0.48293460586728537,32891,32932,0.7240321273262976,False
sink,always-inline,0.0008921147660900242,0.6606333608801,0.5088497684466535,33222,32965,0.7410396776634791,False
sink,globalsplit,-0.000422910686611655,-0.3122737716390436,0.7548334556183462,33093,33057,0.8876660096701032,False
sink,lowerswitch,-0.00402750179820166,-2.6869140847954696,0.007213354081617711,33017,33061,0.03335005263708968,True
sink,early-cse-memssa,-0.00272431528691619,-2.2889512094408984,0.02208531790910942,33121,33156,0.08747934106602887,False
sink,simple-loop-unswitch,-0.002088117373250764,-1.5448224972031601,0.1223939898367926,33142,32981,0.32086399065964444,False
sink,loop-versioning,-0.002482484738313695,-1.828643919987452,0.06745745564598785,33164,33185,0.2083307541874514,False
sink,loop-flatten,-0.0024419311749359074,-1.802933691731329,0.07140318925360237,33005,32985,0.21776860523139166,False
sink,loop-reroll,9.409896374762416e-05,0.06912882483857606,0.9448872884625532,32651,32716,0.9778484729438051,False
sink,loop-instsimplify,-0.002748138653549226,-2.0304544513371403,0.04231434337199294,33328,33080,0.14599380497332543,False
sink,loop-simplifycfg,-0.0037748484902837,-2.8075191438135234,0.004993928614680796,33294,33021,0.02432366225757462,True
sink,loop-predication,-0.0014635842952446243,-1.0800194639562695,0.2801374531669837,33136,32971,0.5361770609002484,False
sink,speculative-execution,0.0006984681426304706,0.5183942103958395,0.604184986762848,32840,33374,0.7985156463438619,False
sink,partially-inline-libcalls,-0.001538203992530296,-1.138460489435437,0.25493237750586556,32999,33095,0.507790025591541,False
sink,load-store-vectorizer,0.001412480924643189,1.046362951430075,0.2953972983083043,33185,33247,0.555607982793141,False
sink,iroutliner,0.0008766063150951742,0.6524064872092189,0.5141412661581669,32742,32871,0.7432780812301604,False
sink,global-merge,-0.0017080094538932666,-1.260476545480937,0.2075019667526416,32847,33058,0.4494754823487537,False
sink,break-crit-edges,-0.010168023621212663,-7.233216761420448,4.767965138938294e-13,32953,32944,1.0918918996539392e-11,True
sink,unreachableblockelim,-0.002034107430596621,-1.4972267027693602,0.13433907200366843,32970,32902,0.3407200815844337,False
loop-vectorize,slp-vectorizer,0.004433786188721867,3.2288648272443554,0.0012434338494959319,32969,33035,0.007333263485882635,True
loop-vectorize,callsite-splitting,0.003299883075519816,2.3967222943323234,0.0165452349534641,32981,32709,0.06812948483466394,False
loop-vectorize,dfa-jump-threading,0.005285016289348743,3.8328455394567853,0.00012678743496472044,33046,32699,0.0009093399181718777,True
loop-vectorize,consthoist,0.004157330609074195,3.016352214592127,0.0025593352615388785,32936,32906,0.013766973742014077,True
loop-vectorize,mldst-motion,0.0022510988626224804,1.633144806397183,0.10244332828425971,33041,32822,0.28211538225116806,False
loop-vectorize,slsr,0.0033887468545487076,2.4706276746087195,0.01349010786782161,33390,33073,0.057110553957177755,False
loop-vectorize,loop-interchange,0.0026888668723107356,1.9500550270218449,0.051173798854147384,32739,33104,0.16825910689575244,False
loop-vectorize,loop-fusion,0.004421173265272638,3.22388415452093,0.0012652570696200208,33214,33113,0.00745074689418346,True
loop-vectorize,loop-distribute,0.004015648855882958,2.9340357461803013,0.003347001870800152,33459,32964,0.017268589362389192,True
loop-vectorize,loop-load-elim,0.004508296954516211,3.2695458840569622,0.0010777581228474215,32997,32585,0.0064435126856038204,True
loop-vectorize,loop-sink,0.0021534671661349036,1.5616546173226407,0.1183741742533117,33169,32813,0.312157081734659,False
loop-vectorize,loop-unroll-and-jam,0.006187210271775601,4.524969769904954,6.050911388634459e-06,33346,32895,5.1511671734549e-05,True
loop-vectorize,hotcoldsplit,0.004339720162051641,3.1483028940497166,0.001642949466247544,33283,32442,0.009351439113118287,True
loop-vectorize,irce,0.00497082570163343,3.627263540178193,0.00028665709678051324,32997,32909,0.0019254703104502398,True
loop-vectorize,nary-reassociate,0.0008546018451551785,0.6199667727536576,0.5352818117300167,33077,32685,0.757528623819537,False
loop-vectorize,scalarizer,0.0022510243793976703,1.6392571961606424,0.1011644519599449,33369,32934,0.2801614536833391,False
loop-vectorize,vector-combine,0.0023307649456096313,1.698476175110433,0.08942265137219932,33019,32844,0.25819462959783207,False
loop-vectorize,always-inline,0.006695951825822777,4.897811980809192,9.713768963030112e-07,33204,33056,8.887644686735028e-06,True
loop-vectorize,globalsplit,0.0033299541833077817,2.4330500665934025,0.01497486861498096,33017,32984,0.062252213902617246,False
loop-vectorize,lowerswitch,0.003675874093075626,2.4308778961300885,0.015064947841786153,32933,32767,0.062493999733511205,False
loop-vectorize,early-cse-memssa,0.001224161141045843,1.004632509813603,0.31507753508698555,33176,32759,0.5762931468475644,False
loop-vectorize,simple-loop-unswitch,0.003290870819009084,2.3989414283756094,0.016445291355942613,33243,33013,0.06786065432020155,False
loop-vectorize,loop-versioning,0.002935078007296643,2.1268511492240356,0.03343614371637498,33225,32927,0.12080629614923788,False
loop-vectorize,loop-flatten,0.001556041479073067,1.129123105985713,0.25885001177704214,33116,32873,0.5132438714526061,False
loop-vectorize,loop-reroll,0.004486828029077572,3.2741428264491574,0.0010603771452604765,33066,32764,0.0063492918973089086,True
loop-vectorize,loop-instsimplify,0.002875724337115637,2.0960529421197047,0.03608129493042436,32989,33007,0.12934178939520252,False
loop-vectorize,loop-simplifycfg,0.003676269888007566,2.688790682391323,0.007172939468106178,33117,32837,0.033241693440359515,True
loop-vectorize,loop-predication,0.0033028124906022693,2.3955857147534525,0.016596606880525562,33046,32872,0.06826923586569128,False
loop-vectorize,speculative-execution,0.0030568818800001396,2.2286427687859884,0.025841047486519154,33125,32708,0.09911218605015573,False
loop-vectorize,partially-inline-libcalls,0.0031366213968144763,2.278111075819221,0.022723134822014223,33265,32922,0.08961107347734913,False
loop-vectorize,load-store-vectorizer,0.002649001905977777,1.9423172538717197,0.05210291920266754,33087,33461,0.1704553313263543,False
loop-vectorize,iroutliner,0.009006148793181623,6.653803789048234,2.87833189272964e-11,33163,32942,4.716128741393e-10,True
loop-vectorize,global-merge,0.002443778061670676,1.7784557536131198,0.07533364476049374,32888,32973,0.22798033453021135,False
loop-vectorize,break-crit-edges,-0.007755591982554322,-5.453737011492867,4.9499157792037056e-08,33002,32814,5.238883835503165e-07,True
loop-vectorize,unreachableblockelim,0.00329486581650551,2.4082534546633663,0.016031775390107736,33172,32782,0.06636409347532969,False
slp-vectorizer,callsite-splitting,-0.002393359179477139,-1.7657587435505544,0.07744095194622228,33195,32859,0.2327388855114401,False
slp-vectorizer,dfa-jump-threading,-0.00024303512198753374,-0.17865146987400266,0.8582119300305019,32862,32637,0.9423034869523023,False
slp-vectorizer,consthoist,-0.002500721391884786,-1.8406317227274898,0.06568002895937873,33173,32891,0.2043711557019136,False
slp-vectorizer,mldst-motion,-0.0023823059841074357,-1.7607949280519026,0.07827773345577312,33267,32959,0.23453374461576704,False
slp-vectorizer,slsr,0.0014636666560133293,1.0809307074909376,0.2797318781415558,33223,32950,0.5361770609002484,False
slp-vectorizer,loop-interchange,-0.0004609727441540201,-0.33938019670865877,0.7343244155846038,32914,33060,0.8769790824731041,False
slp-vectorizer,loop-fusion,0.0004175196899999789,0.3080919621214728,0.7580133253199947,33254,33035,0.8890794679330039,False
slp-vectorizer,loop-distribute,-0.000909838735350943,-0.6730777195411319,0.5009002000301993,33206,32924,0.7376447028837965,False
slp-vectorizer,loop-load-elim,-0.001967288963707403,-1.4510942919638457,0.14675835375295854,33208,32862,0.36145013414879595,False
slp-vectorizer,loop-sink,0.0010986899610171963,0.811536694729235,0.41706045414877707,33213,32823,0.6701718253781744,False
slp-vectorizer,loop-unroll-and-jam,-0.0014711594526601868,-1.08436919776724,0.2782050984880455,33241,32748,0.5354493017083785,False
slp-vectorizer,hotcoldsplit,-0.002339096015785691,-1.720772961906177,0.08529672781515575,33025,32837,0.2500291680549059,False
slp-vectorizer,irce,-0.002150170822784403,-1.5962333750134339,0.11044144895586454,33377,33158,0.29642817965124435,False
slp-vectorizer,nary-reassociate,0.0003046910195403374,0.22408767851576072,0.8226897734295482,33211,32801,0.927907430823003,False
slp-vectorizer,scalarizer,-0.0018522194803539116,-1.3637473387057306,0.17265174778036488,33264,32788,0.3989226353395955,False
slp-vectorizer,vector-combine,-0.0014713839165078069,-1.0922643597880084,0.2747208879163606,33387,32949,0.5325059792181823,False
slp-vectorizer,always-inline,-0.0010604956828814682,-0.7882657773283114,0.4305440657023675,33382,33244,0.6824691931521351,False
slp-vectorizer,globalsplit,-0.000902603830089721,-0.6657263026213938,0.5055883816480714,33118,32974,0.7395906247791736,False
slp-vectorizer,lowerswitch,-0.003711213876737618,-2.4853494673472905,0.01294488906260025,32930,33048,0.05522024571802024,False
slp-vectorizer,early-cse-memssa,-0.0041638411137858156,-3.507862831848037,0.00045202039227297926,33434,33010,0.002920976660298658,True
slp-vectorizer,simple-loop-unswitch,-0.002306351213516633,-1.7024093088229137,0.08868337213399308,33191,32869,0.25686692697982016,False
slp-vectorizer,loop-versioning,-0.0008900304745592114,-0.657225392301849,0.5110382875125343,33029,33118,0.7424930374875874,False
slp-vectorizer,loop-flatten,0.00028330814272220506,0.2092031228834933,0.8342903200451706,33139,32891,0.9334516837991108,False
slp-vectorizer,loop-reroll,-0.0037407630310027917,-2.759803200468821,0.00578521697553312,33056,32815,0.02762793862949719,True
slp-vectorizer,loop-instsimplify,-0.002216255034261594,-1.6427420564831825,0.10044103317669766,33508,33108,0.27895538008506954,False
slp-vectorizer,loop-simplifycfg,-0.002657149585374441,-1.9794304125229782,0.04777168092265467,33405,33156,0.15948329283300572,False
slp-vectorizer,loop-predication,-0.002309798914903405,-1.7012755690907542,0.08889596334514652,33011,33000,0.25729238171440777,False
slp-vectorizer,speculative-execution,-0.0013359942730169494,-0.9960139279677285,0.31924700352522867,33502,32981,0.5801258774036173,False
slp-vectorizer,partially-inline-libcalls,-0.0008944877843976018,-0.6610888417818259,0.5085576422881054,33222,32962,0.7410396776634791,False
slp-vectorizer,load-store-vectorizer,-0.001926025178640045,-1.4304358739558578,0.1525966420802789,33293,33418,0.36886941381874827,False
slp-vectorizer,iroutliner,-6.846205567262453e-05,-0.05117502391997352,0.9591862087700171,33038,32917,0.9826051709009673,False
slp-vectorizer,global-merge,-0.0030084397899111104,-2.2267509770123817,0.025967255307359185,33376,33159,0.09943841103425989,False
