pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
early-cse-memssa,loop-versioning,0.0593186372745491,0.03675309344245249,2495,35.71309319502104,2.2862229615722986e-09,4.626795409569572e-08,True,True
early-cse-memssa,loop-reroll,0.050775193798449615,0.03677771388722366,2580,14.208216265987339,0.0001636543777564314,0.0013309876288560443,True,True
early-cse-memssa,loop-instsimplify,0.05,0.03678048422417695,2560,12.574821645150944,0.00039097855478960537,0.002855737586080594,True,True
early-cse-memssa,loop-simplifycfg,0.053301511535401754,0.036771074432738464,2514,19.31030627228101,1.1110501698185202e-05,0.000116023265733582,True,True
early-cse-memssa,loop-predication,0.054296875,0.03676702675589376,2560,22.111950419489673,2.5720358884036263e-06,3.029200763605594e-05,True,True
early-cse-memssa,speculative-execution,0.048259493670886076,0.03678638451130505,2528,9.353778823670872,0.0022252618632384855,0.012871677188245065,True,True
early-cse-memssa,partially-inline-libcalls,0.058984375,0.036752345881403005,2560,35.565502096382474,2.466165901794365e-09,4.952567010988069e-08,True,True
early-cse-memssa,load-store-vectorizer,0.04856333468231485,0.03678626606922013,2471,9.634412003577042,0.0019096533011638596,0.01130491659464501,True,True
early-cse-memssa,iroutliner,0.05033690051525961,0.03678004274387805,2523,13.034241462680772,0.00030584707730986016,0.0023210859020964406,True,True
early-cse-memssa,global-merge,0.06276803118908382,0.03674033656110646,2565,48.84126367700644,2.775389050617934e-12,8.908543870671992e-11,True,True
early-cse-memssa,break-crit-edges,0.048513302034428794,0.036785197836049686,2556,9.882103089401108,0.0016689407536820016,0.01003928109280909,True,True
early-cse-memssa,unreachableblockelim,0.04758096761295482,0.03678883942606817,2501,8.188229422312522,0.004216305400281803,0.022014735930004723,True,True
simple-loop-unswitch,mem2reg,0.06099009900990099,0.03674710218062819,2525,41.714146429692654,1.0564184348191736e-10,2.6950713946266342e-09,True,True
simple-loop-unswitch,sroa,0.06509357200976404,0.03673675094068199,2458,55.56251928343236,9.053342271949223e-14,3.527650580791359e-12,True,True
simple-loop-unswitch,instcombine,0.055152979066022546,0.03676605510198589,2484,23.607005642294556,1.1815655864444375e-06,1.4830162937552617e-05,True,True
simple-loop-unswitch,simplifycfg,0.05084745762711865,0.036778225939641286,2537,14.115758647534356,0.00017189763540531702,0.001396579129143613,True,True
simple-loop-unswitch,dse,0.04800322710770472,0.03678784935490066,2479,8.765529325779049,0.0030697697235178545,0.01686005362874603,True,True
simple-loop-unswitch,gvn,0.05244195356285028,0.036774024652211995,2498,17.237700592554177,3.298258039138918e-05,0.0003089947005088039,True,True
simple-loop-unswitch,newgvn,0.05913113435237329,0.03675391209888142,2486,34.993192395911585,3.308600487080343e-09,6.446009705177424e-08,True,True
simple-loop-unswitch,slsr,0.04726270185112249,0.03678932629974395,2539,7.828489716242911,0.005142905433717756,0.026138374663775124,True,True
simple-loop-unswitch,scalarizer,0.047410358565737054,0.03678924447054218,2510,7.959232820544182,0.0047842688730500935,0.024506470774184653,True,True
simple-loop-unswitch,early-cse-memssa,0.05893987341772152,0.03675335383681868,2528,34.97866289912096,3.3333813995396673e-09,6.478174471760465e-08,True,True
loop-versioning,mem2reg,0.07285828662930344,0.03671163566790466,2498,91.74708596830497,9.849320620086573e-22,1.402543256300328e-19,True,True
loop-versioning,sroa,0.05835010060362173,0.03675631372596992,2485,32.572765699326474,1.1481235151659685e-08,2.0263071792368187e-07,True,True
loop-versioning,instcombine,0.05244050020169423,0.0367743932200653,2479,17.103008481170622,3.5406174817849595e-05,0.00032933629593040145,True,True
loop-versioning,simplifycfg,0.05059159526723786,0.036780473125961013,2451,13.142861368188921,0.00028861675783168207,0.0022074672337282558,True,True
loop-versioning,dse,0.048217179902755265,0.036787354339300436,2468,9.063668490811665,0.002607383327242511,0.014776429970306327,True,True
loop-versioning,gvn,0.05487077534791252,0.03676622606078771,2515,23.172244744609515,1.4811980351581557e-06,1.8097883013040057e-05,True,True
loop-versioning,newgvn,0.05951911706740244,0.0367513117603953,2537,36.966284287920345,1.201896802043401e-09,2.5579499330445424e-08,True,True
loop-versioning,attributor,0.059256232120964446,0.03675460518187701,2447,34.82993132696411,3.597992476069884e-09,6.957895573476377e-08,True,True
loop-versioning,inline,0.04671768022553363,0.036791699236788766,2483,6.876940725083181,0.008731489171838405,0.04027386524961036,True,True
loop-versioning,early-cse-memssa,0.04961984793917567,0.036782632842824826,2499,11.576334716570303,0.0006679647339149061,0.004525518854689918,True,True
loop-flatten,mem2reg,0.07117153138744502,0.0367166636695378,2501,83.45973201534947,6.502715619425433e-20,6.976612154978081e-18,True,True
loop-flatten,sroa,0.06104417670682731,0.036747975436106965,2490,41.31845414586947,1.293420256121736e-10,3.2572564134872784e-09,True,True
loop-flatten,deadargelim,0.04907734589713388,0.03678356942658639,2547,10.820248887602927,0.0010039599209970033,0.0065091176334838826,True,True
loop-flatten,instcombine,0.04864652805021577,0.036784882817613385,2549,10.080830557583342,0.0014981978668796672,0.009145663050196066,True,True
loop-flatten,simplifycfg,0.0539568345323741,0.03676931132010843,2502,20.776648378126097,5.160841410564513e-06,5.766007122331136e-05,True,True
loop-flatten,jump-threading,0.04739522130826479,0.036788733014679526,2553,8.072880832209817,0.004493262416215245,0.023274623838490608,True,True
loop-flatten,gvn,0.04888888888888889,0.03678522278968776,2475,10.192600575712023,0.0014100531569320011,0.008695697893772782,True,True
loop-flatten,newgvn,0.04921875,0.03678293103659208,2560,11.128061605151828,0.0008503140618964552,0.00560577418583589,True,True
loop-flatten,early-cse,0.04720692368214005,0.03678946132164109,2542,7.754249371896516,0.005358630846325081,0.027059185550237286,True,True
loop-flatten,attributor,0.0534257748776509,0.03677195540539549,2452,19.117729982786905,1.2289788237478554e-05,0.0001276573229123767,True,True
loop-flatten,mldst-motion,0.04803843074459568,0.036787481099807694,2498,8.888623483918874,0.002869529882039824,0.015905278157208706,True,True
loop-flatten,irce,0.04684475416182733,0.0367900832796039,2583,7.339706240917076,0.0067447860543174585,0.03270908010985408,True,True
loop-flatten,vector-combine,0.046420141620771044,0.036791908080175385,2542,6.623829048074729,0.010062327354328063,0.044879739995478556,True,True
loop-flatten,load-store-vectorizer,0.049979846835953246,0.036781822919278895,2481,12.148351022241409,0.0004913128465540017,0.003472890085027926,True,True
loop-flatten,iroutliner,0.04737053392211963,0.0367896126900554,2491,7.839495649544576,0.005111686635581735,0.025996577746672824,True,True
loop-reroll,mem2reg,0.05816285599679102,0.03675667343970386,2493,32.11198105163974,1.4553701832119704e-08,2.4996621216921387e-07,True,True
loop-reroll,sroa,0.06684910086004692,0.03672778789124435,2558,65.23492593485061,6.648077888638662e-16,3.56628397423411e-14,True,True
loop-reroll,instcombine,0.05026347790839076,0.03678119300340191,2467,12.605971870774473,0.00038451625939425955,0.002814515274369945,True,True
loop-reroll,simplifycfg,0.05506072874493927,0.03676664872535108,2470,23.237890012703957,1.4314899536995025e-06,1.7572773224724927e-05,True,True
loop-reroll,gvn,0.06040268456375839,0.036748685187609265,2533,39.83726099616293,2.760286478520136e-10,6.651865753775294e-09,True,True
loop-reroll,newgvn,0.0606550748079256,0.03674965778853717,2473,39.72773092028722,2.91950563088432e-10,6.971209786916462e-09,True,True
loop-reroll,early-cse-memssa,0.059063136456211814,0.03675496486217041,2455,34.34519669315347,4.615380347225307e-09,8.816502165724049e-08,True,True
loop-instsimplify,mem2reg,0.06785859406745226,0.036728322949911255,2461,67.04413483702521,2.6549629810269866e-16,1.5144862584651516e-14,True,True
loop-instsimplify,sroa,0.0669607056936648,0.03672980564091523,2494,64.07143388651193,1.1998876216795646e-15,6.062916034189903e-14,True,True
loop-instsimplify,instsimplify,0.04887662593614505,0.036784342798560826,2537,10.427497061839087,0.0012415288262464705,0.0078101636684035,True,True
loop-instsimplify,function-attrs,0.04694280078895464,0.03679036964088009,2535,7.344498152242277,0.006726830801309246,0.03264221737041761,True,True
loop-instsimplify,instcombine,0.061232765612327655,0.03674811984087762,2466,41.55865060012344,1.1438720955016887e-10,2.908703328561437e-09,True,True
loop-instsimplify,simplifycfg,0.052099533437014,0.0367736836567659,2572,16.980266064410753,3.7770359603668524e-05,0.0003480205369599199,True,True
loop-instsimplify,jump-threading,0.047192839707078924,0.036790574097361195,2458,7.476919777453321,0.006249489334817151,0.030803021063743188,True,True
loop-instsimplify,loop-idiom,0.046638165565487756,0.03679085660594805,2573,7.01291832570005,0.00809236658426654,0.03777080756136802,True,True
loop-instsimplify,newgvn,0.05661124307205067,0.036760604043923346,2526,27.978934303443513,1.226433196329025e-07,1.8261263866252708e-06,True,True
loop-instsimplify,attributor,0.048012593467138924,0.036786969558690936,2541,9.000497377241835,0.0026990613979198377,0.015186098325077708,True,True
loop-instsimplify,slsr,0.049358725223474544,0.03678229262629117,2573,11.438750514774597,0.0007192814271123968,0.004839701148749391,True,True
loop-instsimplify,early-cse-memssa,0.05487077534791252,0.03676622606078771,2515,23.172244744609515,1.4811980351581557e-06,1.8097883013040057e-05,True,True
loop-instsimplify,iroutliner,0.047831374138629916,0.036788532605571,2467,8.456896452292098,0.0036366186002408964,0.01944163609357454,True,True
loop-simplifycfg,mem2reg,0.06889605157131345,0.0367243733088023,2482,72.2140039571035,1.930807017710398e-17,1.3036276347161928e-15,True,True
loop-simplifycfg,sroa,0.06380510440835267,0.036736386726109786,2586,53.257508445455976,2.925670521906544e-13,1.0707407255874792e-11,True,True
loop-simplifycfg,instsimplify,0.053806297329613395,0.03676962618708873,2509,20.470479332131926,6.055809571383846e-06,6.708500786856901e-05,True,True
loop-simplifycfg,mergefunc,0.050894632206759445,0.03677845944937518,2515,14.087262305726766,0.0001745216516348633,0.001412038817772985,True,True
loop-simplifycfg,instcombine,0.05416991426344505,0.03676729664392746,2566,21.843055703480903,2.9588549301970562e-06,3.4433509380837065e-05,True,True
loop-simplifycfg,simplifycfg,0.0471847739888977,0.03678978454371516,2522,7.660271298417497,0.00564500156648541,0.028286405802120107,True,True
loop-simplifycfg,dse,0.05365853658536585,0.0367668561150639,2665,21.370658783150102,3.7851988167779796e-06,4.3341633235387626e-05,True,True
loop-simplifycfg,jump-threading,0.04733492442322991,0.03678942449317133,2514,7.858774609577651,0.005057465710820536,0.025754272722461925,True,True
loop-simplifycfg,gvn,0.05931528662420382,0.036752634450563836,2512,35.94646666018422,2.028138237881558e-09,4.147357357464325e-08,True,True
loop-simplifycfg,newgvn,0.06073667711598746,0.03674709260360314,2552,41.28203967120017,1.317741143898769e-10,3.3078681535305e-09,True,True
loop-simplifycfg,early-cse,0.04856333468231485,0.03678626606922013,2471,9.634412003577042,0.0019096533011638596,0.01130491659464501,True,True
loop-simplifycfg,flattencfg,0.05,0.03678145452321243,2500,12.279197916025465,0.0004580351852185142,0.0032872923398313647,True,True
loop-simplifycfg,alignment-from-assumptions,0.05199516324062878,0.03677570647938943,2481,16.154659641885335,5.83747853535595e-05,0.0005177704630680385,True,True
loop-simplifycfg,attributor,0.058704453441295545,0.036755639281694966,2470,33.45011889331176,7.311530745456858e-09,1.3379417943555633e-07,True,True
loop-simplifycfg,inferattrs,0.04760076775431862,0.03678740311618717,2605,8.561232423534273,0.003433968782085068,0.01850987164576067,True,True
loop-simplifycfg,called-value-propagation,0.05387848681696599,0.03676714386914513,2617,21.536364912824464,3.4718232465785724e-06,3.998723480471085e-05,True,True
loop-simplifycfg,div-rem-pairs,0.04658507698381366,0.03679150299051769,2533,6.829088276534997,0.008968503312936804,0.04112489341154628,True,True
loop-simplifycfg,loop-unroll-and-jam,0.046912590216519647,0.0367909710125071,2494,7.182279089492642,0.007362712171699314,0.0351614400785055,True,True
loop-simplifycfg,early-cse-memssa,0.057297715834301204,0.03675705038250871,2583,30.631761921424683,3.119450845184094e-08,5.143481898838278e-07,True,True
loop-predication,mem2reg,0.057177129148340666,0.036759479796293106,2501,29.308075002754393,6.173788276960858e-08,9.728995932627252e-07,True,True
loop-predication,sroa,0.0683453237410072,0.03672527182157152,2502,70.31922114965963,5.0443787939413097e-17,3.1860947350119627e-15,True,True
loop-predication,instsimplify,0.05060141020323517,0.03678111992210769,2411,12.946175004921601,0.00032057582326269605,0.002418834150090015,True,True
loop-predication,elim-avail-extern,0.04686868686868687,0.036791339184684545,2475,7.065511734893187,0.007858186489602936,0.037008608891503425,True,True
loop-predication,mergefunc,0.05461847389558233,0.03676754825924204,2490,22.304310029740986,2.3268377186401e-06,2.7570034814507202e-05,True,True
loop-predication,instcombine,0.0576625386996904,0.03675587191050276,2584,31.745350482353345,1.7576954592630338e-08,2.9991875461760527e-07,True,True
loop-predication,simplifycfg,0.04900039200313602,0.036783749429593136,2551,10.701625519944738,0.0010704144491790466,0.006877346977826327,True,True
loop-predication,gvn,0.048100242522231204,0.036787624346158176,2474,8.900254352170307,0.002851309359593962,0.0158186405631892,True,True
loop-predication,newgvn,0.057074910820451845,0.03675924577974547,2523,29.270474984131543,6.294754860641662e-08,9.899702825009135e-07,True,True
speculative-execution,mem2reg,0.07084468664850137,0.03671482454326685,2569,84.11223311671485,4.6746920730792114e-20,5.156646241740336e-18,True,True
speculative-execution,sroa,0.06658786446020488,0.03672933600191825,2538,63.602015864395774,1.5227327105744283e-15,7.453776618261827e-14,True,True
speculative-execution,instsimplify,0.05021577089054531,0.03677998925863805,2549,12.933984232979107,0.0003226702780981149,0.0024276211508784205,True,True
speculative-execution,instcombine,0.04983792544570503,0.03678246126520217,2468,11.825225814418822,0.0005843362733207191,0.0040286282505703095,True,True
speculative-execution,simplifycfg,0.05279747832939322,0.03677215406673746,2538,18.320939149921923,1.8664438530571183e-05,0.00018597949436569147,True,True
speculative-execution,dse,0.05256963515103962,0.036772648920175045,2549,17.87948202113579,2.3534480398239847e-05,0.00022868740754220158,True,True
speculative-execution,gvn,0.060389352403655144,0.036749189230187676,2517,39.540101075806604,3.2139142883596593e-10,7.604645530644365e-09,True,True
speculative-execution,newgvn,0.05319148936170213,0.03677281879276727,2444,18.521219642802443,1.680231981249371e-05,0.0001691462323540498,True,True
speculative-execution,rpo-function-attrs,0.05175819834057685,0.036775509255351294,2531,15.970476036768744,6.43380709005269e-05,0.0005661750239246366,True,True
speculative-execution,attributor,0.05061823802163833,0.03677807385222215,2588,13.933577961107915,0.000189384901135057,0.0015181807018319,True,True
speculative-execution,slp-vectorizer,0.0475799835931091,0.036789674035365844,2438,7.979893573650979,0.004729972252281269,0.02434502882011454,True,True
speculative-execution,consthoist,0.049103663289166016,0.036783201041371005,2566,10.948087064158273,0.0009370030182764977,0.0061003476964071246,True,True
