pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
ipsccp,loop-distribute,0.08590604026845637,0.06404372479580767,1490,11.833251335519778,0.0005818231214201583,0.004215391939835967,True,True
ipsccp,early-cse-memssa,0.09863724853990916,0.06400127748695388,1541,30.714081985069306,2.9898730555660914e-08,4.2966395910447025e-07,True,True
correlated-propagation,mem2reg,0.1003257328990228,0.06399639687592765,1535,33.65958831779313,6.565047633082012e-09,1.0262964683093478e-07,True,True
correlated-propagation,sroa,0.13082901554404144,0.06389930720474311,1544,114.9112788817599,8.22983403647017e-27,1.3714055356092419e-24,True,True
correlated-propagation,instcombine,0.10126582278481013,0.0639960368393794,1501,34.64257904558674,3.961458563688629e-09,6.306126721709215e-08,True,True
correlated-propagation,simplifycfg,0.08161911081619111,0.06405618913679419,1507,7.723553776985674,0.005450500253045341,0.027734956680661067,True,True
correlated-propagation,dce,0.08042188529993408,0.06405954761987623,1517,6.7480421378769915,0.009385061424477398,0.04275962831675798,True,True
correlated-propagation,dse,0.08844011142061281,0.06403869298597523,1436,14.208822714952653,0.00016360164395152728,0.0013645666404987877,True,True
correlated-propagation,loop-deletion,0.08864084044648719,0.06403372113733093,1523,15.32207632648877,9.065092803380698e-05,0.0008031426112678464,True,True
correlated-propagation,gvn-sink,0.0858257477243173,0.06404182925181488,1538,12.125821565109831,0.0004972841823266099,0.003663903777969905,True,True
correlated-propagation,newgvn,0.1026814911706998,0.06398946918036076,1529,38.03130000501116,6.961877089549307e-10,1.1675679093222734e-08,True,True
correlated-propagation,mergereturn,0.08322056833558863,0.06405238658647922,1478,9.023446467502957,0.0026653835923159076,0.015406113870862133,True,True
correlated-propagation,globalopt,0.08311345646437995,0.06405122788054471,1516,9.15269391924918,0.002483521662879111,0.014538591861064631,True,True
correlated-propagation,libcalls-shrinkwrap,0.08472222222222223,0.0640494514491567,1440,10.22656600215905,0.0013843215636420345,0.00896033593921026,True,True
correlated-propagation,rpo-function-attrs,0.08211920529801324,0.06405453540502365,1510,8.187375952363844,0.004218289465102681,0.022474587136519862,True,True
correlated-propagation,inline,0.08847867600254615,0.0640318244821663,1571,15.598238085758902,7.832754111269488e-05,0.0007083848752824785,True,True
correlated-propagation,early-cse-memssa,0.08276333789329686,0.06405438266828783,1462,8.503482894864504,0.0035446732897128443,0.019400336271859536,True,True
correlated-propagation,loop-flatten,0.08273615635179153,0.06405167207476482,1535,8.903404589958177,0.002846394556591661,0.016201280644786258,True,True
mem2reg,bdce,0.11286992429456297,0.06396518656342173,1453,57.74652858924647,2.9816579344979284e-14,8.108453105204089e-13,True,True
mem2reg,ipsccp,0.11413404114134042,0.06395588063697945,1507,63.04535843707382,2.0200083651489107e-15,6.328282206338507e-14,True,True
mem2reg,correlated-propagation,0.10147849462365591,0.06399638084632517,1488,34.73588475989808,3.776066251658257e-09,6.023248652339607e-08,True,True
mem2reg,sroa,0.1153054221002059,0.06395752267456498,1457,63.83513173200469,1.3527948713872604e-15,4.3069469238638307e-14,True,True
mem2reg,instsimplify,0.10330857528696827,0.06399136983413133,1481,38.04116864671923,6.926752940207703e-10,1.1666737425313275e-08,True,True
mem2reg,constmerge,0.09794520547945205,0.06400908830392599,1460,27.940188625945776,1.2512378872779549e-07,1.7013359606182192e-06,True,True
mem2reg,function-attrs,0.11772665764546685,0.06394799005981307,1478,71.02817972056313,3.521588967716295e-17,1.3859841605605036e-15,True,True
mem2reg,deadargelim,0.11844660194174757,0.06393833618245284,1545,76.26579840707205,2.4794112435609814e-18,1.1627993329083597e-16,True,True
mem2reg,globaldce,0.10443686006825939,0.06398927405405959,1465,39.82635593872704,2.775741025028962e-10,4.852590113398846e-09,True,True
mem2reg,elim-avail-extern,0.10066225165562914,0.06399721591025405,1510,33.727868721299366,6.338607280697959e-09,9.928794444485284e-08,True,True
mem2reg,mergefunc,0.10911510312707917,0.06397173370563176,1503,50.89333043421298,9.752440729672464e-13,2.2868597543351717e-11,True,True
mem2reg,instcombine,0.15492063492063493,0.06381737216563443,1575,217.1692611139365,3.748501869439197e-49,5.8716533282895575e-46,True,True
mem2reg,simplifycfg,0.10794701986754966,0.06397469753730885,1510,48.51136322458885,3.2838060463931606e-12,7.085060318278577e-11,True,True
mem2reg,tailcallelim,0.09738562091503268,0.06400597784920262,1530,28.323358678396055,1.0264982173672014e-07,1.412923381093132e-06,True,True
mem2reg,reassociate,0.10585141354372124,0.06398023251767221,1521,44.30549388163078,2.8092671633566086e-11,5.446084263220039e-10,True,True
mem2reg,memcpyopt,0.11005434782608696,0.06397176825074509,1472,51.942504038282145,5.71498122366748e-13,1.3857502459369569e-11,True,True
mem2reg,sccp,0.11311589174184594,0.06396566228439145,1441,57.847440314923524,2.8325533138939828e-14,7.729810994570618e-13,True,True
mem2reg,dce,0.11597084161696487,0.06395000112591634,1509,67.85042687547032,1.7638039166468724e-16,6.194669181694307e-15,True,True
mem2reg,adce,0.12376563528637262,0.06392469717348269,1519,90.37624328385839,1.9691637434696977e-21,1.4688086132242546e-19,True,True
mem2reg,dse,0.12516297262059975,0.06391847129585274,1534,95.59737197074563,1.407931927363546e-22,1.2822003319896852e-20,True,True
mem2reg,jump-threading,0.13079584775086506,0.06391296783371371,1445,107.41459324189506,3.6113762813249927e-25,4.7880053108098295e-23,True,True
mem2reg,loop-idiom,0.10751295336787564,0.06397300882781663,1544,48.62958195270743,3.0917040068204415e-12,6.68901264680047e-11,True,True
mem2reg,loop-deletion,0.09966555183946488,0.06400139200212894,1495,31.595573981387574,1.89861825280629e-08,2.7742496559662054e-07,True,True
mem2reg,gvn,0.11904761904761904,0.06394015820245329,1512,76.29191927759615,2.446830945937499e-18,1.154432528227861e-16,True,True
mem2reg,gvn-hoist,0.12264150943396226,0.06393239934823015,1484,84.99154745019366,2.9964328481298767e-20,1.805235543581015e-18,True,True
mem2reg,gvn-sink,0.13342053629823414,0.06389325057168184,1529,122.80296980629669,1.5400765154242975e-28,3.015469817200775e-26,True,True
mem2reg,newgvn,0.14721485411140584,0.0638536557405239,1508,174.11602515183804,9.337847532056119e-40,4.875601458070901e-37,True,True
mem2reg,early-cse,0.12103559870550162,0.0639301470964572,1545,83.7067022560357,5.739033231799582e-20,3.3543364381682335e-18,True,True
mem2reg,mergereturn,0.12056262558606833,0.06393767131279593,1493,79.54234238476901,4.720006434583544e-19,2.38497357391344e-17,True,True
mem2reg,globalopt,0.10501981505944517,0.06398340996466634,1514,42.361239741536636,7.587900841098688e-11,1.4082568575233395e-09,True,True
mem2reg,strip-dead-prototypes,0.10278514588859416,0.06399081254145411,1508,37.70920982750918,8.211595125199653e-10,1.3683662344800784e-08,True,True
mem2reg,indvars,0.11784511784511785,0.06394685935948742,1485,71.68129970397698,2.5291817205520812e-17,1.0055102149930914e-15,True,True
mem2reg,mergeicmps,0.10661528580603725,0.0639747114811759,1557,47.03277918493575,6.980934419199783e-12,1.4618897960206605e-10,True,True
mem2reg,separate-const-offset-from-gep,0.10579345088161209,0.06397467711686036,1588,46.13509936787771,1.1037326850806607e-11,2.2453076336498014e-10,True,True
mem2reg,libcalls-shrinkwrap,0.11610738255033556,0.06395160795070726,1490,67.34673949226054,2.2771831508715783e-16,7.891547981250531e-15,True,True
mem2reg,flattencfg,0.10033003300330033,0.0639978709684023,1515,33.22755598147918,8.198052053974213e-09,1.2639201513135047e-07,True,True
mem2reg,loop-reduce,0.11096605744125326,0.06396324836017918,1532,56.233428073563914,6.435799299343779e-14,1.6690456990880952e-12,True,True
mem2reg,loop-rotate,0.10697674418604651,0.06397813693077718,1505,46.233572060426475,1.0496294442183821e-11,2.1408067206037418e-10,True,True
mem2reg,partial-inliner,0.12195121951219512,0.06393057690851063,1517,84.85005973137979,3.2187107523028987e-20,1.92434676427758e-18,True,True
mem2reg,lower-expect,0.11651131824234354,0.06394908474548514,1502,68.94970198909493,1.0100692241967381e-16,3.7315387565607796e-15,True,True
mem2reg,alignment-from-assumptions,0.10293159609120521,0.06398820795758141,1535,38.6777627510603,4.998716649702533e-10,8.529400610124234e-09,True,True
mem2reg,rpo-function-attrs,0.11440107671601615,0.06395722538146296,1486,62.82960746780437,2.2538515788261464e-15,6.949671482427708e-14,True,True
mem2reg,attributor,0.10803858520900321,0.06397035490178014,1555,50.17060417290216,1.409434293201227e-12,3.227686954488892e-11,True,True
mem2reg,inferattrs,0.09745222929936306,0.06400303011690518,1570,29.182700711266698,6.586465786375534e-08,9.2281216527537e-07,True,True
mem2reg,called-value-propagation,0.09884117246080436,0.06400591157608596,1467,29.581092009352606,5.362550427456669e-08,7.581136272173398e-07,True,True
mem2reg,licm,0.11997405966277562,0.06393384896961458,1542,80.45687641588516,2.971188168785639e-19,1.5513563825286084e-17,True,True
mem2reg,loop-simplify,0.11853307138179436,0.06394007447699258,1527,75.61457584664042,3.448067861817549e-18,1.5343901985088092e-16,True,True
mem2reg,div-rem-pairs,0.10753380553766903,0.06397214027315144,1553,48.96095696663347,2.6110855317893403e-12,5.712296615914556e-11,True,True
mem2reg,float2int,0.10886571056062581,0.06396965193073827,1534,51.37220190880686,7.641291471578231e-13,1.824591305042704e-11,True,True
mem2reg,inline,0.09473684210526316,0.06401490337373075,1520,23.836344896876202,1.04883265398553e-06,1.2775205825839302e-05,True,True
mem2reg,sink,0.11907894736842105,0.06393915820504421,1520,76.78433470387489,1.906841509974279e-18,9.276014103179225e-17,True,True
mem2reg,loop-vectorize,0.09412597310686482,0.06402339808468092,1413,21.2786177283406,3.971367499575408e-06,4.567364208028575e-05,True,True
mem2reg,slp-vectorizer,0.11337209302325581,0.0639714790923082,1376,55.809736155316955,7.983518329783842e-14,2.0635945728999022e-12,True,True
mem2reg,callsite-splitting,0.10854816824966079,0.06397612409574925,1474,48.65890354096199,3.0458240725705325e-12,6.608003915892635e-11,True,True
mem2reg,dfa-jump-threading,0.11317135549872123,0.06395310746955589,1564,62.94319213267223,2.127551548624102e-15,6.612295130485702e-14,True,True
mem2reg,consthoist,0.10670136629798309,0.06397618652794582,1537,46.61496750899662,8.639781241256822e-12,1.7948744477857674e-10,True,True
mem2reg,mldst-motion,0.10013351134846461,0.0639997379744607,1498,32.498015443469505,1.1931430853249943e-08,1.7867488803566646e-07,True,True
mem2reg,slsr,0.11262135922330097,0.06395676162594302,1545,60.789891037795705,6.350318109789752e-15,1.8627599788716607e-13,True,True
mem2reg,loop-interchange,0.10106382978723404,0.06399642985817694,1504,34.33563978486296,4.638099810049626e-09,7.338504588345187e-08,True,True
mem2reg,loop-fusion,0.10314207650273224,0.06399323693647961,1464,37.28442795218793,1.020965867991178e-09,1.6905295302551602e-08,True,True
mem2reg,loop-distribute,0.10881174899866489,0.06397312600562537,1498,50.042009564252375,1.504893587994463e-12,3.4163265452674305e-11,True,True
mem2reg,loop-load-elim,0.09514687100893997,0.0640106954061347,1566,25.222041138585755,5.109491416973297e-07,6.464868623220496e-06,True,True
mem2reg,loop-sink,0.12285336856010567,0.06392813714210847,1514,87.34391183638583,9.120043582187464e-21,5.952348444641019e-19,True,True
mem2reg,loop-unroll-and-jam,0.1079088471849866,0.06397643436750268,1492,47.847875965111356,4.606058151324766e-12,9.749904713831235e-11,True,True
mem2reg,hotcoldsplit,0.11651728553137004,0.06394260888792436,1562,71.72915964285458,2.4685744589565996e-17,9.86422202170821e-16,True,True
