pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-interchange,irce,0.04497571437582792,0.039943475627987675,15853,10.432699563896975,0.0012380365289859983,0.002919693494434911,True,True
loop-interchange,nary-reassociate,0.04411578011933477,0.039946200821035074,15754,7.1178105640471445,0.007632185681104756,0.013904461096630018,True,True
loop-interchange,scalarizer,0.04533768106853954,0.03994226383734375,15947,12.063793894476046,0.0005141055988800957,0.0013363674246362129,True,True
loop-interchange,vector-combine,0.044710246897786875,0.039944494695681225,15634,9.228141437745107,0.0023832343882911346,0.0051619169604801346,True,True
loop-interchange,globalsplit,0.043389873578552826,0.039948428355091534,15741,4.844915933296267,0.027727743937184322,0.04219253116288629,True,True
loop-interchange,early-cse-memssa,0.053918455480757015,0.03991625905366522,15746,80.2295509434224,3.333444572770493e-19,2.7481618835724737e-18,True,True
loop-interchange,simple-loop-unswitch,0.04452314697697951,0.03994490411577664,15812,8.612925303149117,0.0033378578080464003,0.006870460539453195,True,True
loop-interchange,loop-flatten,0.04409093755871485,0.03994610546184744,15967,7.128372237988642,0.007587357657231929,0.013832445337858582,True,True
loop-interchange,loop-instsimplify,0.044585987261146494,0.03994452941000698,16014,8.96515588960583,0.0027517721827210583,0.005826407065442371,True,True
loop-interchange,loop-simplifycfg,0.045330800886356444,0.03994244404427602,15795,11.917906723370377,0.0005559691882789876,0.001432823521750915,True,True
loop-interchange,loop-predication,0.04441799273274026,0.03994509654478446,15962,8.298861663532609,0.0039669936018012315,0.00794209966495584,True,True
loop-interchange,load-store-vectorizer,0.04865932106235272,0.039932402476894314,15701,31.075973110376278,2.481238078085827e-08,1.1200609007243917e-07,True,True
loop-interchange,iroutliner,0.04582125299382327,0.03994085997512549,15866,14.257449026174589,0.00015942855859883392,0.0004610947086211474,True,True
loop-interchange,unreachableblockelim,0.04571174264098163,0.03994135048710644,15729,13.610841762788482,0.00022488303409975708,0.000633783347631989,True,True
loop-fusion,ipsccp,0.04677186144464701,0.03993787919622479,15907,19.306083929624588,1.1135098095347335e-05,3.896786786539783e-05,True,True
loop-fusion,correlated-propagation,0.04458153141694225,0.03994480416421227,15724,8.785364235611388,0.0030365692807007494,0.006335218595217973,True,True
loop-fusion,mem2reg,0.06758304696449026,0.0398746842756977,15714,313.53278155665316,3.712323642546718e-70,2.1860841179267593e-68,True,True
loop-fusion,sroa,0.06387263230759549,0.039885173108620844,15891,237.61797477880953,1.3004807678042386e-53,3.5001255578841224e-52,True,True
loop-fusion,instsimplify,0.0453005395909148,0.03994238811843227,15938,11.891027946433189,0.0005640498371366889,0.001452215096796367,True,True
loop-fusion,constmerge,0.04342105263157895,0.0399481855633617,15960,5.002221943305807,0.025314800037154826,0.038985855182373276,True,True
loop-fusion,deadargelim,0.0441566645609602,0.03994601376121334,15830,7.293635756184705,0.006919929515670894,0.012782284897814727,True,True
loop-fusion,mergefunc,0.045590006974827214,0.03994167597180035,15771,13.07582761533429,0.0002991310225904088,0.0008205934041779621,True,True
loop-fusion,instcombine,0.056061271894029756,0.03990913901122025,15929,107.9952445440875,2.694238478577811e-25,3.0405296490232587e-24,True,True
loop-fusion,simplifycfg,0.05403513238289206,0.03991599573459495,15712,81.3996244197557,1.843929800010081e-19,1.5412655489518626e-18,True,True
loop-fusion,reassociate,0.044045982756466324,0.03994621371317473,16006,6.991195870859842,0.008191160827763163,0.014785243513030902,True,True
loop-fusion,memcpyopt,0.04705218971242403,0.039936939427895085,15961,20.998783016013483,4.595752023304059e-06,1.674915302304206e-05,True,True
loop-fusion,dce,0.04380855912889339,0.03994710842578687,15796,6.120905637077976,0.013359234136109935,0.02247197632173819,True,True
loop-fusion,dse,0.04950370649579093,0.03992942707716881,15918,37.919096892072076,7.373989267684533e-10,3.7453361831715475e-09,True,True
loop-fusion,jump-threading,0.05089610306779769,0.039925635281099915,15679,49.03950542107324,2.5085881619637637e-12,1.4761279101803303e-11,True,True
loop-fusion,loop-idiom,0.04409281380949403,0.03994608194775568,15989,7.144708525192173,0.007518549310196846,0.013732574206497596,True,True
loop-fusion,gvn,0.05036653185035389,0.039926952575053666,15824,44.81748455366761,2.1628274753627718e-11,1.2125457972112547e-10,True,True
loop-fusion,gvn-hoist,0.04546893800265974,0.039942024992505744,15791,12.53553525596255,0.0003992852180033118,0.0010625898156309678,True,True
loop-fusion,gvn-sink,0.051113360323886636,0.039924694330227356,15808,51.42805555688658,7.426954028339696e-13,4.519650656562276e-12,True,True
loop-fusion,newgvn,0.05517371839334132,0.039912089481374896,15859,95.99306061501578,1.1528686645478611e-22,1.1230432065595581e-21,True,True
loop-fusion,early-cse,0.04867002615296294,0.03993241055253733,15677,31.10472918145564,2.4447503500466067e-08,1.1050028119055724e-07,True,True
loop-fusion,globalopt,0.04511982026959561,0.03994286060222224,16024,11.160119785705811,0.0008357452657654288,0.002057057486321445,True,True
loop-fusion,strip-dead-prototypes,0.04455229917242238,0.039944583126765125,16071,8.866632577847449,0.002904303913928322,0.00610480629465556,True,True
loop-fusion,libcalls-shrinkwrap,0.04645399084900864,0.03993907644547924,15736,17.3573891533094,3.096918402646936e-05,0.00010118925711110054,True,True
loop-fusion,lower-expect,0.04363012828654896,0.03994769101220608,15746,5.548974712730904,0.018491515586558753,0.029768869491043813,True,True
loop-fusion,alignment-from-assumptions,0.04346468494348342,0.03994801428016213,16013,5.146184878795507,0.02329750608251066,0.036318882889773786,True,True
loop-fusion,rpo-function-attrs,0.04435308042110509,0.03994521975837474,16053,8.10508985263347,0.004414113353207497,0.008708145033330256,True,True
loop-fusion,attributor,0.049915556389566525,0.03992802132971551,15987,41.44146343476048,1.2145377057831668e-10,6.506333318531985e-10,True,True
loop-fusion,div-rem-pairs,0.04326800712649529,0.03994881665185622,15716,4.499670180548766,0.03390139177070366,0.04994652000529553,True,True
loop-fusion,inline,0.04651015629943681,0.039938819538399124,15803,17.73429660981247,2.5400555406697844e-05,8.41883833877518e-05,True,True
loop-fusion,sink,0.043303375023568604,0.03994858187850771,15911,4.653576403178366,0.030988919014800193,0.04633983981338424,True,True
loop-fusion,slp-vectorizer,0.04894535895349565,0.039931048386236144,15977,33.73747578028957,6.307381098881676e-09,2.9867624271653597e-08,True,True
loop-fusion,loop-interchange,0.04379288833437305,0.039946981841804716,16030,6.161391642682016,0.013056844342444042,0.022029178911512792,True,True
loop-fusion,loop-distribute,0.04371341308220921,0.039947458488713665,15716,5.792505963092703,0.01609463066303947,0.026354410903810396,True,True
loop-fusion,hotcoldsplit,0.04362779440799949,0.039947730273465355,15701,5.526035404590868,0.018735511662037664,0.03010597606423451,True,True
loop-fusion,early-cse-memssa,0.056782334384858045,0.039907169075916696,15850,117.29739238722459,2.470950408180856e-27,3.0767064541927604e-26,True,True
loop-fusion,simple-loop-unswitch,0.045680175934652845,0.03994123971321472,15915,13.621564197821224,0.0002236023111956458,0.0006306277642363334,True,True
loop-fusion,loop-flatten,0.04452033137292102,0.03994491186616486,15813,8.602847944293526,0.0033563773514419274,0.0068977033367864544,True,True
loop-fusion,loop-reroll,0.04370309642429211,0.03994738720098008,15857,5.8125590369023685,0.01591212308042591,0.02612657190060707,True,True
loop-fusion,loop-predication,0.04520853231454951,0.039942910704262355,15705,11.316508993505666,0.0007682100566042223,0.0019102703510338933,True,True
loop-fusion,speculative-execution,0.045860518147843164,0.03994082983747026,15787,14.376912106472748,0.00014962568756622655,0.00043645005028628914,True,True
loop-fusion,partially-inline-libcalls,0.04330634532103182,0.03994855837524251,15933,4.6683117869767745,0.030724114759474275,0.04607040956164661,True,True
loop-fusion,load-store-vectorizer,0.045856388729886156,0.03994091594258687,15723,14.298420232658048,0.00015599574057119435,0.00045267085592945314,True,True
loop-fusion,iroutliner,0.0505716798592788,0.03992612855168731,15918,46.87940645088573,7.549181660666336e-12,4.3094162366136107e-11,True,True
loop-fusion,unreachableblockelim,0.045471745711402625,0.039941946649902596,15856,12.600124945555049,0.0003857209701720055,0.0010321033954175426,True,True
loop-distribute,bdce,0.04342907422537867,0.03994819381721343,15911,5.009951941915288,0.025202006885773218,0.03883945649928686,True,True
loop-distribute,correlated-propagation,0.04490154270663489,0.0399436143110216,15946,10.186082512696592,0.001415046235417527,0.003272111637375279,True,True
loop-distribute,mem2reg,0.06454527851287678,0.03988500348159759,15493,244.86372594292848,3.421680648547502e-55,9.85242751449413e-54,True,True
loop-distribute,sroa,0.06596897776116614,0.039877889268703566,16053,283.9791887952213,1.0197257516890442e-63,4.364203326354423e-62,True,True
loop-distribute,function-attrs,0.043282815309529925,0.03994886464613854,15572,4.49830788172037,0.033928411558877096,0.04997692671226733,True,True
loop-distribute,elim-avail-extern,0.04345343821365136,0.03994821857782697,15764,5.033466284957479,0.024862091630736244,0.03835314624777521,True,True
loop-distribute,mergefunc,0.04364265572930018,0.03994775453946465,15604,5.536373068575227,0.018625145079062638,0.0299532107308457,True,True
loop-distribute,instcombine,0.05944256649020983,0.03989963634472805,15679,155.62348903597854,1.0231610828552584e-35,1.8007635058252548e-34,True,True
loop-distribute,simplifycfg,0.05466826589230478,0.03991369634034066,15841,89.61886915446813,2.88756935121738e-21,2.626648450491814e-20,True,True
loop-distribute,memcpyopt,0.043519514200771714,0.039947985293544125,15809,5.240578281652377,0.022065938001567902,0.03470289687314856,True,True
loop-distribute,dce,0.044150250205865584,0.039946068538900946,15787,7.2515506546752855,0.007083981284834967,0.013042252332587555,True,True
loop-distribute,adce,0.04399366085578447,0.03994655760879836,15775,6.714710218948245,0.009562082729951713,0.016819591388711842,True,True
loop-distribute,dse,0.047873007905634334,0.03993443282022307,15938,26.10204535371495,3.23840786975877e-07,1.3405502344582815e-06,True,True
loop-distribute,jump-threading,0.05466912465831797,0.03991400862048058,15731,89.00504749018576,3.9380645112509804e-21,3.5574303635660527e-20,True,True
loop-distribute,loop-idiom,0.04484219846942002,0.0399439262309793,15811,9.858514555733878,0.0016904754333802604,0.0038122095002114022,True,True
loop-distribute,gvn,0.05087200151104955,0.03992527532314173,15883,49.460816867599604,2.02373617792778e-12,1.1962189996626697e-11,True,True
loop-distribute,gvn-hoist,0.046058012961681244,0.03994009906782182,15893,15.458665493344615,8.432940635290988e-05,0.0002579162500034102,True,True
loop-distribute,gvn-sink,0.04984093319194061,0.03992816818191961,16031,40.93530240485725,1.573529366750267e-10,8.326947297559522e-10,True,True
loop-distribute,newgvn,0.05588923310362268,0.03991001798825321,15817,104.95443651204607,1.2497686771072151e-24,1.3519597070585233e-23,True,True
loop-distribute,early-cse,0.050259855494993025,0.03992737232239766,15778,43.77543308042389,3.682991863001336e-11,2.0256455246507345e-10,True,True
loop-distribute,mergereturn,0.04464229732271616,0.039944413690360114,15949,9.147294149539785,0.002490861376327777,0.005356514634651057,True,True
loop-distribute,strip-dead-prototypes,0.04702592780884596,0.03993733022894839,15736,20.54885447611431,5.812856591998082e-06,2.097985844632672e-05,True,True
loop-distribute,mergeicmps,0.04390489369732042,0.039946734841102886,15898,6.4727361988827985,0.010954175272735336,0.01889715875243682,True,True
loop-distribute,libcalls-shrinkwrap,0.045218911998001377,0.03994256581404712,16011,11.583357866176485,0.0006654467138751812,0.0016872057828003946,True,True
loop-distribute,flattencfg,0.046015923766535016,0.039940160483993806,15951,15.301856095097481,9.162643776176402e-05,0.00027857851729430735,True,True
loop-distribute,partial-inliner,0.04579622260122544,0.03994097679332467,15831,14.104679846080517,0.00017291304538596575,0.0004981173681671342,True,True
loop-distribute,alignment-from-assumptions,0.043971273781025576,0.03994654882105885,15874,6.682204876390109,0.009738009674466433,0.017077494798571676,True,True
loop-distribute,attributor,0.05034965034965035,0.039927194496863216,15730,44.406033480970855,2.6686338072623517e-11,1.4897177461495893e-10,True,True
loop-distribute,loop-simplify,0.044411877150503376,0.039945347748427354,15694,8.136735657904724,0.004337730505043948,0.008586307798025352,True,True
loop-distribute,inline,0.04527397692162179,0.039942551985621695,15859,11.71452430548924,0.0006201416167338377,0.00158361563164637,True,True
loop-distribute,sink,0.045894023103967854,0.03994056433611807,15928,14.67088773587448,0.00012800819849494554,0.00037803929510272,True,True
loop-distribute,slp-vectorizer,0.045277812617584345,0.03994245011923264,15946,11.795994275955689,0.0005935830164145211,0.0015227455566847459,True,True
loop-distribute,dfa-jump-threading,0.044490987560294494,0.03994505217327192,15756,8.461813117763427,0.0036268014215957065,0.0073607433879081564,True,True
loop-distribute,consthoist,0.04337683626505264,0.03994838834857268,15861,4.8449329361731595,0.027727470582199074,0.04219253116288629,True,True
loop-distribute,mldst-motion,0.04337549508112942,0.039948530116517354,15654,4.7777584950275145,0.02882962372433886,0.04363161604039071,True,True
loop-distribute,slsr,0.0485662619478171,0.03993304945121038,15484,29.993136453218128,4.335782786644193e-08,1.9088167951094616e-07,True,True
loop-distribute,loop-fusion,0.044455544455544456,0.03994493298044907,16016,8.467865123234558,0.0036147542866473144,0.0073420009266135285,True,True
loop-distribute,loop-load-elim,0.046375334437507965,0.03993936404815021,15698,16.898502752206472,3.943267440701077e-05,0.00012714561793153903,True,True
loop-distribute,loop-unroll-and-jam,0.044925438872459575,0.039943591607272476,15893,10.250524702397236,0.0013664572845832352,0.003176638009158771,True,True
loop-distribute,hotcoldsplit,0.04420235411970949,0.03994575615026222,15972,7.520337082001387,0.00610062632708815,0.011504961568445556,True,True
loop-distribute,nary-reassociate,0.04792474416830865,0.03993459064730851,15733,26.10325515147517,3.2363794302398475e-07,1.340419021556768e-06,True,True
loop-distribute,early-cse-memssa,0.057291015869049104,0.03990507845773838,16006,125.727103349148,3.5281242563066886e-29,4.8477665219989445e-28,True,True
loop-distribute,loop-versioning,0.04419270509149757,0.039945708592129495,16066,7.530371225263538,0.0060667405382184,0.011452087706755003,True,True
loop-distribute,loop-reroll,0.04578511351419718,0.03994103132701051,15813,14.035020064035328,0.00017943749303477992,0.0005149704820257957,True,True
loop-distribute,loop-instsimplify,0.04348101666983584,0.03994812531492781,15777,5.117456504938541,0.023686309687173855,0.036819504367108256,True,True
loop-distribute,loop-simplifycfg,0.04346454706030785,0.03994812456004054,15852,5.093883578994465,0.024010364749531308,0.037252070123751126,True,True
loop-distribute,loop-predication,0.043935293006860957,0.03994664958170098,15887,6.568288548530037,0.010381173203491998,0.01802379705824636,True,True
loop-distribute,speculative-execution,0.0453857791225416,0.03994220267790896,15864,12.216398555511603,0.0004737128650834175,0.0012400130880124752,True,True
loop-distribute,load-store-vectorizer,0.04687697160883281,0.03993763152696819,15850,19.834836707526616,8.442981773078392e-06,2.9934555566659106e-05,True,True
loop-distribute,iroutliner,0.05449143435109678,0.03991430207354911,15819,87.35521701313945,9.068063049077897e-21,8.052275487571213e-20,True,True
loop-distribute,global-merge,0.04420203039283688,0.03994585047334269,15859,7.465828626675283,0.006288108143472865,0.011793214315057346,True,True
loop-distribute,unreachableblockelim,0.04364700642616275,0.03994766026279686,15717,5.589768519738017,0.018065683400646054,0.029173285029661832,True,True
loop-load-elim,bdce,0.04622060118224123,0.03993958672320451,15902,16.30309175681125,5.397581306228483e-05,0.00017018460865693026,True,True
loop-load-elim,ipsccp,0.043687781370870586,0.03994749673309772,15771,5.733742894060295,0.016641975999312702,0.027131547882309967,True,True
loop-load-elim,correlated-propagation,0.0457091927680163,0.039941381769753675,15708,13.580567516650659,0.0002285391303041163,0.000642468940610854,True,True
loop-load-elim,mem2reg,0.06795566192215645,0.039872654621062514,15878,325.41958218473627,9.559371280326052e-73,6.344830158263868e-71,True,True
loop-load-elim,sroa,0.0673398548437993,0.039874727657220534,15845,310.61248856607347,1.6061962180575048e-69,9.182283780895166e-68,True,True
loop-load-elim,instsimplify,0.047954414495166145,0.03993467746269633,15619,26.106939634677335,3.230209586280339e-07,1.3392801206854217e-06,True,True
loop-load-elim,function-attrs,0.044219796576531877,0.03994557603482761,16124,7.654671782457791,0.005662549227067205,0.010800778222064964,True,True
loop-load-elim,deadargelim,0.04473085670962851,0.039944252012259436,15828,9.424233545726569,0.002141365801546916,0.004701759730225805,True,True
loop-load-elim,globaldce,0.043918069866800705,0.03994668032643748,15916,6.523435361246625,0.010646216369262763,0.018430850266150742,True,True
loop-load-elim,elim-avail-extern,0.04331154136283631,0.039948558624773665,15908,4.675445407528256,0.030596767644890485,0.04591092392782968,True,True
loop-load-elim,mergefunc,0.0435298526105421,0.03994781249442151,16012,5.338949832927749,0.020854032416580518,0.03302907621570447,True,True
loop-load-elim,instcombine,0.06092849452150231,0.03989466713569231,15789,181.53459274180997,2.2405990426926188e-41,4.476625434277702e-40,True,True
loop-load-elim,simplifycfg,0.05723583460949464,0.03990637291271509,15672,122.31299093623633,1.9714890913767866e-28,2.577746671730049e-27,True,True
loop-load-elim,memcpyopt,0.04384369315687135,0.0399468896015032,15943,6.2913269330773325,0.012133018351769463,0.020639834867736413,True,True
loop-load-elim,sccp,0.04369482976040353,0.03994741045380215,15860,5.788018884522878,0.0161357631754543,0.02639968606437395,True,True
loop-load-elim,dce,0.043500446485521115,0.03994813407222037,15678,5.141507570979163,0.023360353894483387,0.03640236603692676,True,True
loop-load-elim,jump-threading,0.053841804360118116,0.03991603119938826,15917,80.21530199705799,3.357569571101535e-19,2.76514036602179e-18,True,True
loop-load-elim,loop-deletion,0.045002848281536806,0.039943445175988766,15799,10.509824932491869,0.0011874150442550387,0.0028121665033581686,True,True
loop-load-elim,gvn,0.0479746835443038,0.039934333682063575,15800,26.54447944366664,2.5753961029740283e-07,1.0821084913354392e-06,True,True
loop-load-elim,gvn-hoist,0.04671193260404879,0.03993806547751866,15906,18.966737139506026,1.3301726053410595e-05,4.605619736972228e-05,True,True
loop-load-elim,gvn-sink,0.0478594249201278,0.03993491765562313,15650,25.54105013743379,4.330701980460111e-07,1.7693300944686278e-06,True,True
loop-load-elim,newgvn,0.05738934733683421,0.039904806994532124,15996,127.0780525414709,1.7860907043592988e-29,2.4758694507154032e-28,True,True
loop-load-elim,early-cse,0.050323645132631045,0.03992721738431945,15758,44.26292881054234,2.8710194777455735e-11,1.5970045844959752e-10,True,True
loop-load-elim,mergereturn,0.043343653250773995,0.03994851286664161,15827,4.741099093215442,0.02945025067610295,0.04441639963320591,True,True
loop-load-elim,globalopt,0.04447696614914737,0.03994513020904071,15716,8.388121053877411,0.0037768112653185745,0.007621743321302519,True,True
loop-load-elim,strip-dead-prototypes,0.04504161107934693,0.03994338372466407,15741,10.632684336174036,0.0011110632126406087,0.0026473523216918914,True,True
loop-load-elim,separate-const-offset-from-gep,0.04365533918798523,0.03994763701047454,15714,5.613980658017542,0.017817742164722553,0.02886216269578222,True,True
loop-load-elim,lower-expect,0.04344844782446079,0.03994804503332949,16042,5.1078883401085395,0.02381729199662126,0.03698196489245394,True,True
loop-load-elim,rpo-function-attrs,0.04448115905191587,0.039945098941617956,15737,8.414960621950387,0.0037214585567061794,0.007525552134294551,True,True
loop-load-elim,attributor,0.04830369529574978,0.039933230860334686,15858,28.874193969019984,7.723509713900162e-08,3.3531334855469e-07,True,True
loop-load-elim,called-value-propagation,0.04418028097387324,0.039946022559155456,15731,7.329664502061682,0.0067825712920121925,0.012558179281096806,True,True
loop-load-elim,div-rem-pairs,0.04416882870341075,0.0399459985219055,15803,7.323416826844222,0.006806189186176175,0.012595953144171031,True,True
loop-load-elim,float2int,0.04499718767577027,0.039943264448016824,16001,10.620738135690216,0.0011182640032774817,0.0026628895328881835,True,True
loop-load-elim,sink,0.04517415415290672,0.039942666289202275,16049,11.414178801924729,0.0007288570614787629,0.001825522387432578,True,True
loop-load-elim,slp-vectorizer,0.04925486233897449,0.03993034401133123,15836,35.7818265230584,2.2069700578088487e-09,1.078963139373215e-08,True,True
loop-load-elim,dfa-jump-threading,0.04341763326361159,0.03994831934053026,15777,4.934927697875173,0.026319163684454534,0.0402852815923055,True,True
loop-load-elim,consthoist,0.04325205290540964,0.03994871340139854,15953,4.523797196020101,0.033426564551520224,0.049404954438102736,True,True
loop-load-elim,loop-interchange,0.043979585407346734,0.03994652556867516,15871,6.70864595282548,0.009594655193503793,0.016856289698412227,True,True
loop-load-elim,loop-distribute,0.044177215189873414,0.039945975270162457,15800,7.351223421497356,0.006701713564654017,0.012426093901129323,True,True
loop-load-elim,hotcoldsplit,0.044022794163692154,0.039946314996390016,15969,6.896062149838322,0.008638582169963672,0.015453945992497825,True,True
loop-load-elim,nary-reassociate,0.04352543238241113,0.0399480643150351,15669,5.211308743038916,0.022440436565225524,0.035242329893492345,True,True
loop-load-elim,always-inline,0.045234654771627816,0.03994261342899314,15917,11.584173310126191,0.0006651549734801604,0.0016870122254846556,True,True
loop-load-elim,globalsplit,0.044967745976075654,0.0399433890032712,15967,10.474600328503536,0.0012102696879667239,0.002859376228101171,True,True
loop-load-elim,early-cse-memssa,0.05533224469287778,0.039911413178667296,15922,98.39434883735981,3.4283621405299887e-23,3.4380194986723268e-22,True,True
loop-load-elim,simple-loop-unswitch,0.04665738161559889,0.039938377241489034,15796,18.532096041279978,1.6706713933447743e-05,5.7013936177238654e-05,True,True
loop-load-elim,loop-versioning,0.04424722662440571,0.03994578150668971,15775,7.5852077340724975,0.0058849181940894705,0.01113839518997311,True,True
loop-load-elim,loop-reroll,0.04454371410338226,0.039944967720630664,15670,8.612437864992781,0.003338751196531989,0.006870493791707445,True,True
loop-load-elim,loop-instsimplify,0.045356645128594955,0.0399423742954433,15786,12.025979612158798,0.0005246411757015974,0.0013614942637822766,True,True
loop-load-elim,loop-simplifycfg,0.04430663001086887,0.03994571306892869,15641,7.730378821584665,0.0054299355750580935,0.01042079280172874,True,True
loop-load-elim,partially-inline-libcalls,0.04397912423625255,0.03994665139316387,15712,6.6397086156772405,0.009973024506866457,0.017446666950587022,True,True
loop-load-elim,load-store-vectorizer,0.04514871407910457,0.03994289298857763,15903,11.199950137267672,0.0008179953003100964,0.0020223321340027516,True,True
loop-load-elim,iroutliner,0.0487468671679198,0.039931692801549776,15960,32.22912028293618,1.3702165891116012e-08,6.323828123701863e-08,True,True
loop-load-elim,global-merge,0.043607783482284335,0.039947737263722895,15777,5.492457883059711,0.01909867528662843,0.030557880458605486,True,True
loop-load-elim,unreachableblockelim,0.04510325604966426,0.03994315039920837,15786,10.923396498202415,0.0009495735648999145,0.0023039219827435346,True,True
loop-sink,bdce,0.04635553882825241,0.03993912057796645,15942,17.05624408357898,3.62888555733308e-05,0.00011763837617977104,True,True
loop-sink,ipsccp,0.045635547689779406,0.0399414813787189,15821,13.33043846322256,0.00026113245297928507,0.0007262746348486366,True,True
loop-sink,correlated-propagation,0.04443441248548949,0.039945442869254964,15506,8.120543870844687,0.004376642701425012,0.008647292037729742,True,True
loop-sink,mem2reg,0.06202380202758013,0.03989091660514314,15881,202.16888890851624,7.023348647322851e-46,1.532224696541297e-44,True,True
loop-sink,sroa,0.06386607706885661,0.03988547715072801,15830,236.57328831820485,2.197372082327246e-53,5.8736580712583586e-52,True,True
loop-sink,instsimplify,0.0463342369034861,0.03993928449536882,15863,16.858614562899486,4.027013116632663e-05,0.00012968571845997951,True,True
loop-sink,function-attrs,0.04442742244350823,0.039945324762760304,15666,8.178982523792513,0.004237852401816065,0.00841553245715604,True,True
loop-sink,deadargelim,0.04730625907913851,0.03993633562758166,15833,22.34876956482782,2.273586745041899e-06,8.606443396408001e-06,True,True
loop-sink,globaldce,0.04396092362344583,0.0399466663769225,15764,6.601567865058109,0.010188900855997147,0.017756891745476115,True,True
loop-sink,instcombine,0.05846888149218112,0.03990171936777683,15923,142.65034360774598,7.009422590178155e-33,1.113545592825057e-31,True,True
loop-sink,simplifycfg,0.05665884144407081,0.0399078381249424,15761,114.93066965873646,8.14975204431571e-27,9.857559057495245e-26,True,True
loop-sink,tailcallelim,0.04594132184272226,0.039940589314419704,15781,14.76766704049448,0.00012160277926121662,0.000360754911808276,True,True
loop-sink,memcpyopt,0.044242194412842877,0.03994575772898035,15822,7.590031719804805,0.0058691916697513015,0.011123127597356003,True,True
loop-sink,sccp,0.04912083098679682,0.03993049727819813,15981,35.076681097002634,3.169739368343197e-09,1.535275122626093e-08,True,True
loop-sink,dse,0.04928957626053062,0.0399301102287037,15906,36.20940790908562,1.7721298583330916e-09,8.729132736141366e-09,True,True
loop-sink,jump-threading,0.05221498787182433,0.03992165414905114,15666,61.52845200954761,4.3639138979256654e-15,2.936269213793283e-14,True,True
loop-sink,gvn,0.05005433740331139,0.039928266719285045,15643,41.68525056648725,1.0721477121100835e-10,5.759301015943879e-10,True,True
loop-sink,gvn-hoist,0.04564676616915423,0.039941160217135174,16080,13.602954056521614,0.00022582988418023812,0.0006362228967264838,True,True
loop-sink,gvn-sink,0.04905113170670197,0.039930925759743885,15861,34.28482588575503,4.760793082234684e-09,2.274956157416842e-08,True,True
loop-sink,newgvn,0.05499267189192634,0.03991313227305244,15693,92.7381416028899,5.969201884543997e-22,5.605610211001029e-21,True,True
loop-sink,early-cse,0.050768543912239304,0.03992602332492636,15679,47.902292617869456,4.479974544757355e-12,2.5971251394921987e-11,True,True
loop-sink,mergereturn,0.04473023839397742,0.03994414990426474,15940,9.488666885713048,0.0020674498878071016,0.004565059915789461,True,True
loop-sink,globalopt,0.04851409702819406,0.039932766626542396,15748,30.137433678688865,4.024867230164786e-08,1.7779334544078175e-07,True,True
loop-sink,strip-dead-prototypes,0.049122586326184034,0.03993063808576018,15899,34.909516988958465,3.4538849651503287e-09,1.667745194023266e-08,True,True
loop-sink,separate-const-offset-from-gep,0.04353022582877272,0.03994789127095356,15897,5.30159463599374,0.02130591030059397,0.033615610288930696,True,True
loop-sink,flattencfg,0.04519490301927061,0.039942721930690046,15931,11.42032897725017,0.000726448311317872,0.001820071392911572,True,True
loop-sink,partial-inliner,0.043552250094541785,0.0399478450174335,15866,5.356687442416146,0.020642948636715022,0.03271460415272199,True,True
loop-sink,lower-expect,0.04333418302319653,0.039948630628686914,15692,4.674269096465237,0.0306177288248204,0.04592073001838249,True,True
loop-sink,alignment-from-assumptions,0.04487902720320923,0.03994367631382158,15954,10.098570777682205,0.0014838436000713605,0.0034070545516736725,True,True
loop-sink,rpo-function-attrs,0.044176207068193134,0.03994575509773241,16072,7.474596843318166,0.006257557579802602,0.01175280358873237,True,True
loop-sink,attributor,0.04788750237537214,0.039934621006145,15787,25.94878008346162,3.5059691964252364e-07,1.4436777469191614e-06,True,True
loop-sink,called-value-propagation,0.04465909803675594,0.039944367187428755,15943,9.209563333343528,0.002407541123472418,0.00520736318117536,True,True
loop-sink,licm,0.04423719200957842,0.0399457339508373,15869,7.594876622150303,0.0058534401062474446,0.01111642650633608,True,True
loop-sink,float2int,0.0442093330814283,0.03994581145732216,15879,7.5010258869715924,0.006166385752142459,0.011617785232326134,True,True
loop-sink,sink,0.04720567735394753,0.03993671654811044,15782,21.6708248767687,3.2367685671020167e-06,1.2042931789806648e-05,True,True
loop-sink,slp-vectorizer,0.047314100969907985,0.039935952214080424,16084,22.752660114746366,1.842489173870123e-06,7.052969310728643e-06,True,True
loop-sink,callsite-splitting,0.044618763727643555,0.03994449921523939,15935,9.047622971786392,0.002630365818447793,0.005607246894415655,True,True
loop-sink,dfa-jump-threading,0.04326351984995311,0.039948650892623436,15995,4.567386609165368,0.03258624058150804,0.048334125578709274,True,True
loop-sink,loop-fusion,0.04583120856705762,0.03994103275716485,15688,14.144928817459482,0.00016925271895101412,0.0004887858756726927,True,True
loop-sink,loop-distribute,0.04428844926611359,0.039945743806928356,15670,7.680118703625987,0.005583249534171943,0.010671337080023657,True,True
loop-sink,loop-load-elim,0.04437098722268133,0.039945440487543185,15731,8.006878539919038,0.004659999477525614,0.009126560617149442,True,True
loop-sink,irce,0.044074685634446845,0.03994633284115801,15746,6.9742198971646046,0.00826922627072696,0.014905542037361,True,True
