pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-instsimplify,reassociate,0.09134360063728093,0.07056141557055237,1883,12.351991699925165,0.0004405162555013998,0.004416222541372094,True,True
loop-instsimplify,jump-threading,0.09732620320855614,0.07054345931045372,1870,20.373483174414567,6.3706466049509255e-06,0.00013595341746587368,True,True
loop-instsimplify,gvn-sink,0.09253246753246754,0.07055899844740927,1848,13.552782754756418,0.00023194727497747328,0.002672096860510831,True,True
loop-instsimplify,newgvn,0.09100585417775413,0.0705625961166805,1879,11.927079511304527,0.0005532383760085131,0.00533616128189492,True,True
loop-instsimplify,alignment-from-assumptions,0.08855291576673865,0.07057097557285054,1852,9.095791129342192,0.002561983687856513,0.01845948136457425,True,True
loop-instsimplify,slp-vectorizer,0.08592514496573538,0.070577843863236,1897,6.786183720742345,0.009186609131306166,0.049011936455306465,True,True
loop-instsimplify,early-cse-memssa,0.09273979862215156,0.07055694541076389,1887,14.102889689944986,0.00017307768532958914,0.002128013236265843,True,True
loop-instsimplify,load-store-vectorizer,0.09156094870380585,0.07056315999809226,1813,12.142250310991809,0.0004929226322712943,0.004849962381845197,True,True
loop-simplifycfg,mem2reg,0.09138655462184873,0.07056056319494704,1904,12.54202230696747,0.0003979014325357271,0.004150046100207528,True,True
loop-simplifycfg,sroa,0.1008,0.07053252608188634,1875,26.08937021690942,3.2597367482668085e-07,1.0294458956623244e-05,True,True
loop-simplifycfg,instcombine,0.08814102564102565,0.07057165225858235,1872,8.776684810678155,0.0030510521164694195,0.02118425547534441,True,True
loop-simplifycfg,simplifycfg,0.09908944831280128,0.07053817699758387,1867,23.115905178900906,1.5252380346708373e-06,3.955517976007284e-05,True,True
loop-simplifycfg,loop-deletion,0.08890086206896551,0.07056979513427455,1856,9.47277015651908,0.002085442191329172,0.01555541261189531,True,True
loop-simplifycfg,gvn,0.08956796628029505,0.07056644614994917,1898,10.407979798875848,0.0012547193244634124,0.010290012302824551,True,True
loop-simplifycfg,newgvn,0.09539473684210527,0.07055127952108414,1824,17.099968100095587,3.546290055932841e-05,0.0005577217614069481,True,True
loop-simplifycfg,flattencfg,0.08665603402445508,0.07057598649962252,1881,7.387017628787404,0.006569633131667154,0.03825529121726182,True,True
loop-simplifycfg,slp-vectorizer,0.09193548387096774,0.07056039105005889,1860,12.907723308969622,0.0003272290763679881,0.0035794107906621272,True,True
loop-simplifycfg,speculative-execution,0.09786768726079825,0.07054363646829541,1829,20.741812326507066,5.2555806358495845e-06,0.00011529890067219593,True,True
loop-simplifycfg,load-store-vectorizer,0.0945945945945946,0.07054972530183899,1924,16.893703824819326,3.9532494707354956e-05,0.0006106873738619408,True,True
loop-simplifycfg,global-merge,0.08607863974495218,0.07057774736752075,1882,6.8681218359586635,0.008774682319730222,0.04723219847616101,True,True
loop-predication,mem2reg,0.098568281938326,0.07054212825303266,1816,21.666808996943875,3.2435519985621e-06,7.605838099622264e-05,True,True
loop-predication,sroa,0.10586944596818432,0.07051991559779686,1823,34.60199014075122,4.0449253832769344e-09,2.618169884448343e-07,True,True
loop-predication,instcombine,0.09516380655226209,0.07054796435838347,1923,17.696377083078993,2.591196521084177e-05,0.0004317925777261973,True,True
loop-predication,simplifycfg,0.0861169102296451,0.07057675985446124,1916,7.02726968399009,0.008027765647079504,0.044079144357114255,True,True
loop-predication,sccp,0.08711528429838289,0.07057358618432198,1917,7.966402806129344,0.004765354526483789,0.029846202262273202,True,True
loop-predication,dse,0.08630793819925413,0.07057716694600379,1877,7.054607334799086,0.00790616380419062,0.043606390784803474,True,True
loop-predication,jump-threading,0.08812466415905428,0.07057202020384767,1861,8.708661903810972,0.0031670158718033067,0.021796193592235058,True,True
loop-predication,gvn,0.08788853161843516,0.07057260056776503,1866,8.498058838680173,0.0035552557420337307,0.02388058573894355,True,True
loop-predication,newgvn,0.09111361079865017,0.0705656765654858,1778,11.403740954010045,0.0007329635861379194,0.006659594903285598,True,True
loop-predication,loop-vectorize,0.08758731864588931,0.07057366493257435,1861,8.18203855382534,0.004230718908791766,0.027240429542946924,True,True
loop-predication,early-cse-memssa,0.08957569408067051,0.07056607808143694,1909,10.47703269101019,0.0012086772966321516,0.009985612433779548,True,True
loop-predication,load-store-vectorizer,0.08642659279778393,0.07057867739808144,1805,6.886229039026983,0.00868623213929998,0.04688529987249996,True,True
loop-predication,iroutliner,0.09134615384615384,0.07056178370768036,1872,12.282639152302991,0.00045719138113944874,0.0045556270955269245,True,True
speculative-execution,mem2reg,0.10315339390700161,0.07052548302365323,1871,30.252770268596276,3.7924918036619766e-08,1.7070572302460116e-06,True,True
speculative-execution,sroa,0.09862258953168045,0.0705420122391452,1815,21.739097972578886,3.12359869411627e-06,7.413340900702614e-05,True,True
speculative-execution,instcombine,0.08900804289544235,0.07056919501512338,1865,9.630825453600503,0.0019133859596740868,0.014506910780413792,True,True
speculative-execution,simplifycfg,0.08629707112970711,0.07057629549701293,1912,7.176610337730072,0.007386012157733543,0.04188794150569813,True,True
speculative-execution,jump-threading,0.08915145005370569,0.0705688468130039,1862,9.765894787092922,0.0017777897004289443,0.013693782070684371,True,True
speculative-execution,gvn,0.08999470619375331,0.07056540153789219,1889,10.830448550183306,0.000998444471832417,0.008602659079638602,True,True
speculative-execution,gvn-hoist,0.09252286175363099,0.07055863027442208,1859,13.62174708825772,0.00022358053002719346,0.00258737303502669,True,True
speculative-execution,newgvn,0.09716386554621849,0.07054246989933548,1904,20.493580320303067,5.983158750161633e-06,0.00012838383378429015,True,True
speculative-execution,partial-inliner,0.08745247148288973,0.07057463286750666,1841,7.965658875294215,0.004767313461453496,0.029846202262273202,True,True
speculative-execution,mldst-motion,0.08960763520678686,0.07056669813710365,1886,10.38533322960006,0.0012702026124506319,0.010406095042587186,True,True
speculative-execution,loop-load-elim,0.08663497094558902,0.07057573469787211,1893,7.414766858300489,0.006469069664402027,0.03783850157699528,True,True
partially-inline-libcalls,mem2reg,0.10060472787245739,0.0705358978365088,1819,24.981339932492244,5.788786075915269e-07,1.7133543683862847e-05,True,True
partially-inline-libcalls,sroa,0.11027837259100642,0.07050375331416654,1868,44.885276456736285,2.089229104179246e-11,2.9750622443512462e-09,True,True
partially-inline-libcalls,globaldce,0.08787061994609165,0.07057296849224272,1855,8.430288816579338,0.003690217264593384,0.024513809683032555,True,True
partially-inline-libcalls,instcombine,0.08851540616246499,0.07057306698636197,1785,8.729122698182914,0.0031316714488320604,0.021590889777511175,True,True
partially-inline-libcalls,simplifycfg,0.1027689030883919,0.07052629501337201,1878,29.652665827108084,5.168150597627571e-08,2.261282429084868e-06,True,True
partially-inline-libcalls,gvn,0.09149972929074174,0.07056217178138112,1847,12.298408097172231,0.0004533447942856965,0.004523052775599458,True,True
partially-inline-libcalls,newgvn,0.09305993690851735,0.07055539655438992,1902,14.629904450881687,0.00013082209292656494,0.0016631465957792056,True,True
partially-inline-libcalls,iroutliner,0.08739495798319327,0.07057635603268654,1785,7.669945146667514,0.0056148163952309815,0.03377671144254428,True,True
load-store-vectorizer,ipsccp,0.0859658208182289,0.07057685633120755,1931,6.944980571022161,0.008405475014907045,0.04565303766765046,True,True
load-store-vectorizer,correlated-propagation,0.09170785282811642,0.07056244377453569,1821,12.367749166593272,0.0004368138918981735,0.004408668042972287,True,True
load-store-vectorizer,mem2reg,0.11094224924012158,0.07049466186316604,1974,49.04239141181086,2.504899923731185e-12,5.173755427659207e-10,True,True
load-store-vectorizer,sroa,0.11576227390180878,0.07048191482886981,1935,60.25149156003767,8.347954994548811e-15,2.8426601529263602e-12,True,True
load-store-vectorizer,instsimplify,0.08804695837780149,0.07057188440599352,1874,8.69197195284533,0.003196146468019231,0.021958086962742648,True,True
load-store-vectorizer,deadargelim,0.08987547374120194,0.07056710585394817,1847,10.45894780042156,0.0012205678180490474,0.010052036962103196,True,True
load-store-vectorizer,mergefunc,0.08688699360341151,0.07057540609354132,1876,7.581140586297413,0.005898210773235015,0.03526319601219591,True,True
load-store-vectorizer,instcombine,0.092641609317099,0.07055717751552285,1889,13.99279228356286,0.00018351276877377997,0.0022283286899786744,True,True
load-store-vectorizer,simplifycfg,0.10540540540540541,0.07051975776873559,1850,34.19740371591835,4.979534375401642e-09,3.095215335567116e-07,True,True
load-store-vectorizer,memcpyopt,0.08601583113456464,0.07057761168743801,1895,6.8596083054945005,0.008816587380363056,0.0473929391647244,True,True
load-store-vectorizer,dse,0.08752025931928688,0.07057414890800032,1851,8.073718351803244,0.0044911861416700545,0.02850483781325759,True,True
load-store-vectorizer,jump-threading,0.09876543209876543,0.07053935766553016,1863,22.54407192284347,2.0537731188344577e-06,5.122659575385819e-05,True,True
load-store-vectorizer,gvn,0.08918617614269789,0.07057082243820613,1794,9.44349705248133,0.002118990708504385,0.015760622249768604,True,True
load-store-vectorizer,gvn-hoist,0.09348290598290598,0.07055520467374571,1872,14.946482150047883,0.00011060408961966052,0.001455783197004296,True,True
load-store-vectorizer,gvn-sink,0.09175257731958762,0.0705581618754976,1940,13.234518727234311,0.00027484043401328445,0.0030663109390200055,True,True
load-store-vectorizer,early-cse,0.09648633575013943,0.07054932729895029,1793,18.32266309714428,1.8647556627544e-05,0.00032877914654240486,True,True
load-store-vectorizer,strip-dead-prototypes,0.0869120654396728,0.07057317883627127,1956,7.929866470673059,0.004862538529145677,0.03032117974543706,True,True
load-store-vectorizer,indvars,0.08835758835758836,0.07056946409185116,1924,9.245711638107442,0.0023604754671766874,0.01726166560123979,True,True
load-store-vectorizer,mergeicmps,0.09100700053850296,0.0705633323300554,1857,11.788332551501414,0.0005960309769750007,0.005665187635519667,True,True
load-store-vectorizer,separate-const-offset-from-gep,0.08872260823089258,0.07056989142967107,1871,9.364182717337755,0.002212666362090309,0.01636411987525146,True,True
load-store-vectorizer,libcalls-shrinkwrap,0.09716386554621849,0.07054246989933548,1904,20.493580320303067,5.983158750161633e-06,0.00012838383378429015,True,True
load-store-vectorizer,lower-expect,0.09436008676789588,0.07055360021051939,1844,15.873900020559988,6.770602970246391e-05,0.0009801730584652446,True,True
load-store-vectorizer,alignment-from-assumptions,0.08916177255739455,0.07056847880971923,1873,9.83471631302989,0.0017124869138819556,0.013318964756229868,True,True
load-store-vectorizer,rpo-function-attrs,0.09267480577136515,0.07056023892300456,1802,13.386707464184735,0.00025341385034309495,0.00286811745070393,True,True
load-store-vectorizer,loop-simplify,0.08721241305510968,0.07057459354106531,1869,7.858078711269477,0.0050594126499767505,0.031151981033504646,True,True
load-store-vectorizer,float2int,0.0873634945397816,0.07057263780531335,1923,8.233806903911246,0.004111719280917927,0.02668018675074499,True,True
load-store-vectorizer,inline,0.09157509157509157,0.0705597307686614,1911,12.817952038046997,0.0003433093013192831,0.003724097573313885,True,True
load-store-vectorizer,slp-vectorizer,0.09912854030501089,0.07053951462761583,1836,22.79340532654026,1.8038361744313066e-06,4.557304812305159e-05,True,True
load-store-vectorizer,consthoist,0.08923884514435695,0.0705672586473759,1905,10.086627014255617,0.0014934923386428869,0.011911437878056099,True,True
load-store-vectorizer,mldst-motion,0.08836206896551724,0.07057143984947567,1856,8.922450050969486,0.002816863712038419,0.019839637223637498,True,True
load-store-vectorizer,slsr,0.08695652173913043,0.07057678107120009,1817,7.40491995624298,0.006504573779943675,0.037989427177120706,True,True
load-store-vectorizer,loop-distribute,0.09313464608834486,0.07055601700699853,1879,14.548862213856141,0.00013657110054849392,0.0017196541149450233,True,True
load-store-vectorizer,loop-unroll-and-jam,0.09383524277141299,0.07055561311841008,1833,15.08879537418924,0.00010257029522364836,0.0013732146191309642,True,True
load-store-vectorizer,irce,0.10136847440446022,0.07052580150059796,1973,28.501719581915214,9.361530769611613e-08,3.559199465417386e-06,True,True
load-store-vectorizer,nary-reassociate,0.0893525949705725,0.07056801453959326,1869,10.01674355903153,0.001551234948882864,0.012284400525430325,True,True
load-store-vectorizer,vector-combine,0.08649225840896957,0.07057670261566372,1873,7.205975722455824,0.00726612351598585,0.041387839547055404,True,True
load-store-vectorizer,lowerswitch,0.09281115879828326,0.07055756578947368,1864,14.020516645855723,0.0001808267930774262,0.002199123359289444,True,True
load-store-vectorizer,early-cse-memssa,0.10638297872340426,0.07051778609972188,1833,35.81366527572926,2.1711965630415953e-09,1.5600744478662176e-07,True,True
load-store-vectorizer,simple-loop-unswitch,0.08839779005524862,0.07057267940018486,1810,8.735734809289346,0.0031203354413698674,0.021531689142562822,True,True
load-store-vectorizer,loop-versioning,0.08893709327548807,0.07057004703792638,1844,9.448691473731786,0.0021129979339525188,0.01573098842083282,True,True
load-store-vectorizer,partially-inline-libcalls,0.09149972929074174,0.07056217178138112,1847,12.298408097172231,0.0004533447942856965,0.004523052775599458,True,True
load-store-vectorizer,unreachableblockelim,0.09248554913294797,0.07055715744924428,1903,13.897680292653689,0.00019303656817877814,0.002306278468034193,True,True
iroutliner,mem2reg,0.1018262313226342,0.07053286122847036,1807,26.879511129433173,2.1654238008196712e-07,7.1862708508557905e-06,True,True
iroutliner,sroa,0.10793308148947653,0.07051188218634202,1853,39.41272905347694,3.430533960370398e-10,3.582392263682794e-08,True,True
iroutliner,instcombine,0.10113519091847266,0.07052832088115987,1938,27.571257692854516,1.5141208704296e-07,5.2940154719663515e-06,True,True
iroutliner,simplifycfg,0.10900216919739697,0.07050919377652051,1844,41.500754694600644,1.1782543284845618e-10,1.3773265523419535e-08,True,True
iroutliner,reassociate,0.10259122157588578,0.07052615823400052,1891,29.529376278104685,5.5075580870207856e-08,2.383159941300928e-06,True,True
iroutliner,dse,0.09378349410503752,0.07055450840298817,1866,15.292853612178648,9.206414751132499e-05,0.0012431834539805126,True,True
iroutliner,loop-idiom,0.08803986710963455,0.07057385973048623,1806,8.368821006982914,0.0038171318049248803,0.025249811060955796,True,True
iroutliner,newgvn,0.08663101604278074,0.07057635437191814,1870,7.320781816718702,0.0068161754014157356,0.039397996858957965,True,True
iroutliner,mergereturn,0.09213483146067415,0.07056261963807632,1780,12.583086402999946,0.000389253379860667,0.004081167966624825,True,True
iroutliner,strip-dead-prototypes,0.08893829905503058,0.07057140272832674,1799,9.218642361100446,0.002395631272209033,0.017453566626922,True,True
