pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
correlated-propagation,hotcoldsplit,0.004624388170443916,0.642323384951521,0.5207278459642865,1175,1111,0.9774238917491724,False
correlated-propagation,irce,0.0026106490222466694,0.3532781273108484,0.7239140236706988,1088,1099,0.9942648800181039,False
correlated-propagation,nary-reassociate,-0.0033135260570902325,-0.4474178356497831,0.6546171920397159,1132,1088,0.9894955426777883,False
correlated-propagation,scalarizer,0.0010309170186741934,0.1365357201811988,0.89141048792804,1098,1072,0.9942648800181039,False
correlated-propagation,vector-combine,-0.009428632284025518,-1.2634839171237688,0.20655070987058025,1099,1080,0.9037458992773097,False
correlated-propagation,always-inline,-0.011743357970844526,-1.561931262263069,0.1184495298579389,1090,1089,0.8364330453969749,False
correlated-propagation,globalsplit,0.0007880048949873708,0.1071390924933078,0.9146883058038069,1094,1135,0.9942648800181039,False
correlated-propagation,lowerswitch,-0.015208755965941734,-2.0715650494903186,0.03842190636128034,1093,1132,0.7015384337019843,False
correlated-propagation,early-cse-memssa,-0.003801515076156614,-0.5784122024085394,0.5630465235783988,1081,1068,0.9826486788287172,False
correlated-propagation,simple-loop-unswitch,0.013275378238098268,1.791296899425695,0.07338348140121773,1138,1074,0.7840748251100543,False
correlated-propagation,loop-versioning,0.0052274998280187335,0.6922401186022359,0.48886166458611097,1090,1054,0.9726252030341583,False
correlated-propagation,loop-flatten,-0.000656657728213883,-0.08832537760740007,0.929626130773796,1107,1089,0.9942648800181039,False
correlated-propagation,loop-reroll,0.0034384772875128977,0.4534483004803556,0.6502709105987076,1087,1104,0.9894955426777883,False
correlated-propagation,loop-instsimplify,-0.003318729299358225,-0.44689353965966433,0.6549963449145699,1100,1081,0.9895700951718579,False
correlated-propagation,loop-simplifycfg,-0.0006011788810476593,-0.08204819819394348,0.9346161139811309,1030,1106,0.9942648800181039,False
correlated-propagation,loop-predication,-0.00941360627096377,-1.2643875424946316,0.2062271234100168,1084,1082,0.9033393906863824,False
correlated-propagation,speculative-execution,-0.0030644444470739884,-0.41408979612331737,0.6788486696170576,1080,1142,0.9933243197125733,False
correlated-propagation,partially-inline-libcalls,-0.0026376597184183392,-0.348855395454632,0.7272305929612558,1103,1145,0.9942648800181039,False
correlated-propagation,load-store-vectorizer,0.0019316574894799876,0.26167660228225437,0.7935953850405945,1095,1098,0.9942648800181039,False
correlated-propagation,iroutliner,0.007073420005270448,0.9883004248786713,0.32311950674276074,1030,1072,0.940770251601971,False
correlated-propagation,global-merge,-0.0032380563007306518,-0.42951497304073405,0.6675924170616038,1065,1044,0.9917647591855995,False
correlated-propagation,break-crit-edges,-0.002558348756059259,-0.33982956064480413,0.7340177145475938,1062,1122,0.9942648800181039,False
correlated-propagation,unreachableblockelim,0.007615539933682913,1.0400785790090379,0.29841808339569836,1117,1079,0.9300834221864764,False
mem2reg,sroa,-0.0003540550366000206,-0.10195626611354791,0.9188007269256977,1050,1148,0.9942648800181039,False
mem2reg,instsimplify,0.004954157943009407,1.3617813814580282,0.17340600124128272,1106,1101,0.8754403855060268,False
mem2reg,constmerge,-0.0019125865644652462,-0.5529471653896338,0.5803556910579118,1122,1088,0.9874161299839842,False
mem2reg,function-attrs,0.0040087556815721626,1.1755823196920452,0.23988896762813888,1084,1123,0.9160980818706629,False
mem2reg,deadargelim,-0.005017180221017603,-1.414749035027064,0.15728067281803096,1134,1119,0.8754403855060268,False
mem2reg,globaldce,0.001647451483715423,0.448270144772578,0.6540035998666403,1038,1111,0.9894955426777883,False
mem2reg,elim-avail-extern,-0.00044038980680188855,-0.12753615496961368,0.8985276022062851,1119,1109,0.9942648800181039,False
mem2reg,mergefunc,0.0033699630418941307,0.9711807832399273,0.33156564455510534,1128,1089,0.9423126475181534,False
mem2reg,instcombine,0.0055069878518588244,1.6484568850345445,0.09940131436226654,1088,1121,0.8216483294072284,False
mem2reg,simplifycfg,0.012081234328698787,3.468521387390578,0.0005336139005877168,1097,1095,0.09950628736673804,False
mem2reg,tailcallelim,0.0027195398361182233,0.7346197797084703,0.46265107271492123,1100,1060,0.9687293080119685,False
mem2reg,reassociate,-0.0027462762650865558,-0.7701666985144697,0.4412863456106987,1064,1071,0.9687293080119685,False
mem2reg,memcpyopt,-0.002610522492212053,-0.7365767154249201,0.46145978472375415,1077,1097,0.9687293080119685,False
mem2reg,sccp,0.004508849207867538,1.3540320465290696,0.17586472368579026,1166,1082,0.8754403855060268,False
mem2reg,dce,0.0003867528322647473,0.1129761467775761,0.910059580592382,1101,1159,0.9942648800181039,False
mem2reg,adce,0.004126025784195464,1.2407585027610588,0.21482530315379447,1105,1131,0.9085781878347714,False
mem2reg,dse,0.0034678184095399134,1.0160912223710818,0.30969768740069237,1076,1132,0.9302920999492814,False
mem2reg,jump-threading,0.005418292000753,1.586500741571024,0.11277937923086777,983,1092,0.8280516210713255,False
mem2reg,loop-idiom,9.848521175559455e-05,0.028029347938311654,0.9776412142779276,1144,1123,0.9990198037713872,False
mem2reg,loop-deletion,-0.0020325699489717186,-0.5642198687675887,0.5726619134559414,1095,1112,0.9865737009134377,False
mem2reg,gvn,-0.003611566834545832,-1.1171710353474016,0.2640366889038087,1180,1147,0.922998223890889,False
mem2reg,gvn-hoist,-0.004646662909874977,-1.3812568091524478,0.16733492910197145,1158,1140,0.8754403855060268,False
mem2reg,gvn-sink,-0.00017941560680562185,-0.05075045773380993,0.9595289726576351,1084,1123,0.9956320765573129,False
mem2reg,newgvn,-0.0008546376153615309,-0.2406586582359314,0.809842135242683,1088,1122,0.9942648800181039,False
mem2reg,early-cse,0.006676229256975086,2.0254238118245023,0.04294564501962682,1101,1082,0.7108785336882624,False
mem2reg,mergereturn,-0.0032699677284540596,-0.9685277464480783,0.33289057307237585,1071,1066,0.9423126475181534,False
mem2reg,globalopt,0.009864803427407476,2.733303729650261,0.006322952837367526,1097,1054,0.4585311724283561,False
mem2reg,strip-dead-prototypes,-0.0033844462455602797,-0.9614257056410458,0.3364433927172098,1123,1088,0.9441889704650352,False
mem2reg,indvars,0.008623952792184142,2.5318734236902065,0.011413163137181714,1089,1165,0.5918624706255822,False
mem2reg,mergeicmps,-0.0056825910938330115,-1.5716272208139763,0.1161840578504118,1067,1102,0.836071742987333,False
mem2reg,separate-const-offset-from-gep,-0.0059421582751023605,-1.6614711035952676,0.09676013111708363,1136,1087,0.8216483294072284,False
mem2reg,libcalls-shrinkwrap,0.0018532170727716402,0.5051076448583343,0.613535893835825,1076,1046,0.9874161299839842,False
mem2reg,flattencfg,0.002236687272532012,0.6255379514843845,0.5316838276278485,1127,1057,0.9774238917491724,False
mem2reg,loop-reduce,-0.008017920627474806,-2.3942595126903052,0.016738207497400813,1093,1083,0.5976808664173467,False
mem2reg,loop-unroll,-0.00017527870930167389,-0.04778967289021676,0.961888228575511,1113,1080,0.9959719209227359,False
mem2reg,loop-rotate,0.0024968691771322105,0.6639622616620291,0.5067826808518127,1091,1185,0.9774238917491724,False
mem2reg,partial-inliner,-0.005947016865606947,-1.7499645218887807,0.08026539431805105,1095,1089,0.7893959303675203,False
mem2reg,lower-expect,0.0031910552804788606,0.9082132473224593,0.3638626184932223,1098,1159,0.950196350047446,False
mem2reg,alignment-from-assumptions,0.0008283707107711313,0.23088240507537036,0.8174277719054132,1089,1105,0.9942648800181039,False
mem2reg,rpo-function-attrs,-0.0028604639333927873,-0.7958618780445396,0.4262008948757961,1046,1107,0.9681527028295874,False
mem2reg,attributor,-0.0005008594853882498,-0.13830921696134574,0.8900086530768166,1120,1095,0.9942648800181039,False
mem2reg,inferattrs,0.0016494817204329992,0.5165601055544907,0.605513909502249,1136,1124,0.9874161299839842,False
mem2reg,called-value-propagation,0.0032284090514808073,0.9247009435437676,0.3552235080560367,1156,1051,0.9480085994808022,False
mem2reg,licm,0.0028611130102089155,0.854567295597093,0.392887810811589,1049,1098,0.9502022310408844,False
mem2reg,loop-simplify,-0.002252253448982222,-0.6711699334581123,0.5021796394582858,1141,1166,0.9774238917491724,False
mem2reg,div-rem-pairs,0.008475078532665492,2.497774801978813,0.012568495977069086,1143,1147,0.5918624706255822,False
mem2reg,float2int,0.006228760900906627,1.8790777184422098,0.06036641975961089,1083,1116,0.7729977239171516,False
mem2reg,inline,0.0021028131347820556,0.603285113966293,0.5463808444489895,1118,1100,0.977995703783708,False
mem2reg,sink,-0.0007828918622960201,-0.22787330422138696,0.8197662043908919,1087,1086,0.9942648800181039,False
mem2reg,loop-vectorize,-0.10518577334789753,-24.15643338292261,2.3112807883409177e-114,1062,1110,6.744348664057916e-111,True
mem2reg,slp-vectorizer,-0.001564880933972168,-0.4492328106708666,0.6533073248161347,1100,1139,0.9894955426777883,False
mem2reg,callsite-splitting,-0.004242633357708525,-1.243415861886818,0.21384912278129412,1085,1085,0.9085781878347714,False
mem2reg,dfa-jump-threading,-0.0012564316959975397,-0.3353560280883806,0.7373885213561583,1107,1097,0.9942648800181039,False
mem2reg,consthoist,-0.0011220757892192457,-0.3104428861080195,0.7562532672386612,1122,1122,0.9942648800181039,False
mem2reg,mldst-motion,-0.003935035587077029,-1.129141038608379,0.25896247360881114,1119,1077,0.922998223890889,False
mem2reg,slsr,0.0010182598370844786,0.2759791200228487,0.7825900188760561,1098,1107,0.9942648800181039,False
mem2reg,loop-interchange,-0.002388550608905249,-0.722830939380208,0.4698592700091168,1125,1135,0.9705521863870724,False
mem2reg,loop-fusion,0.008108524756849866,2.3850611166348155,0.017159483688495954,1129,1116,0.6053742173346861,False
mem2reg,loop-distribute,-0.005415414227370963,-1.6056988635077807,0.10848168258887993,1145,1091,0.8220451385689145,False
mem2reg,loop-load-elim,0.003281781284681373,0.9257347707741495,0.35469000397419487,1039,1082,0.9480085994808022,False
mem2reg,loop-sink,0.005345519880772365,1.5214184437568594,0.1282993158596368,1095,1103,0.8550422586271765,False
mem2reg,loop-unroll-and-jam,0.002981956332412994,0.842013026258966,0.3998725774290489,1091,1105,0.9502022310408844,False
mem2reg,hotcoldsplit,-0.002207613761116667,-0.6316438188586108,0.5276864671711605,1095,1070,0.9774238917491724,False
mem2reg,irce,-0.0017117919875839216,-0.5138347755004455,0.6074170660218299,1158,1135,0.9874161299839842,False
mem2reg,nary-reassociate,-0.0015539035108672605,-0.45926799970535004,0.6460848076670497,1201,1120,0.9894955426777883,False
mem2reg,scalarizer,0.0024441568681989323,0.6377048043328237,0.5237334340265111,1111,1062,0.9774238917491724,False
mem2reg,vector-combine,0.00032470862595651573,0.09355261786220657,0.9254729541253942,1183,1077,0.9942648800181039,False
mem2reg,always-inline,0.005025850076770366,1.440330049596232,0.14992089910981,1090,1079,0.8719556781826802,False
mem2reg,globalsplit,-0.00044772024281208855,-0.12271761437713573,0.9023419298593066,1102,1099,0.9942648800181039,False
mem2reg,lowerswitch,0.004616838349287999,1.3395613865675244,0.1805249384929093,1114,1114,0.8754403855060268,False
mem2reg,early-cse-memssa,0.0012326571035157774,0.3351726482491815,0.7375275310019936,1078,1078,0.9942648800181039,False
mem2reg,simple-loop-unswitch,-0.0033504005619396926,-0.9423408650264182,0.34612336755609474,1076,1095,0.9478434106605946,False
mem2reg,loop-versioning,0.00977320931017761,2.5984986652914044,0.009429362139426042,1055,1083,0.5351504657680055,False
mem2reg,loop-flatten,0.0009718842946931927,0.2753159488627575,0.7830984025505611,1144,1152,0.9942648800181039,False
mem2reg,loop-reroll,0.00014637874352374514,0.04170125119919478,0.9667405945658476,1123,1114,0.9983466251823186,False
mem2reg,loop-instsimplify,0.0022448982332423095,0.6305963594999118,0.5283696930475664,1090,1122,0.9774238917491724,False
mem2reg,loop-simplifycfg,-0.0008685976868097467,-0.2512594544420645,0.8016367044714784,1104,1125,0.9942648800181039,False
mem2reg,loop-predication,-0.004858975070133775,-1.413062856913127,0.15777772071877783,1143,1075,0.8754403855060268,False
mem2reg,speculative-execution,0.002122061119486318,0.6034491200716039,0.5462731764973681,1089,1079,0.977995703783708,False
mem2reg,partially-inline-libcalls,-0.005254204015694874,-1.4953256951026888,0.13497873702822366,1084,1095,0.8592403433953654,False
mem2reg,load-store-vectorizer,-0.0005934511618894134,-0.16837102712185426,0.8663073288154686,1075,1112,0.9942648800181039,False
mem2reg,iroutliner,0.024918891224912587,7.995146877877055,2.0764898150520774e-15,1111,1138,1.016441764467992e-12,True
mem2reg,global-merge,-0.001529363050804644,-0.4521646384257889,0.6511949773845273,1120,1083,0.9894955426777883,False
mem2reg,break-crit-edges,-0.002490034075210368,-0.6704669259181176,0.5026288533175105,1117,1143,0.9774238917491724,False
mem2reg,unreachableblockelim,-0.00018531611742861331,-0.05440048497880627,0.9566210317027405,1147,1075,0.9947233032787923,False
sroa,instsimplify,0.002253002158119355,0.6686243505633412,0.5038062178053677,1081,1093,0.9774238917491724,False
sroa,constmerge,-0.001357196744447009,-0.3801329600512446,0.7038855990233992,1086,1026,0.9942648800181039,False
sroa,function-attrs,-0.006393709070492637,-1.760304498646451,0.07849679510255363,1100,1144,0.7893264998405759,False
sroa,deadargelim,0.003930845624177226,1.1234104451629245,0.2613862896851605,1098,1106,0.922998223890889,False
sroa,globaldce,0.002789275088487586,0.7796096628204023,0.43570359534185693,1099,1141,0.9687293080119685,False
sroa,elim-avail-extern,-0.005339714828025588,-1.6024199871377034,0.10920252248937455,1175,1094,0.8223789962853668,False
sroa,mergefunc,-0.007948414469210463,-2.0927856011826385,0.036485140923988364,1098,1077,0.6984398753125753,False
sroa,instcombine,9.570151979720887e-06,0.002696190529695704,0.9978489988550092,1122,1075,0.9993802249402087,False
sroa,simplifycfg,0.0015023240035695329,0.4427774710920093,0.6579701998843575,1133,1073,0.9908078588307175,False
sroa,tailcallelim,-0.004403708928347072,-1.225492079126853,0.2205224877831465,1135,1046,0.9085781878347714,False
sroa,reassociate,0.0005256201223711177,0.15115709445890896,0.8798657488502043,1142,1060,0.9942648800181039,False
sroa,memcpyopt,-0.0007611187358307347,-0.2099078705818796,0.8337593003863858,1072,1100,0.9942648800181039,False
sroa,sccp,0.0013778598307011003,0.37595935353028614,0.7069832808805253,1102,1105,0.9942648800181039,False
sroa,dce,-0.0031040677879750622,-0.90513803234427,0.3654900277845004,1107,1129,0.950196350047446,False
sroa,adce,-0.004917836606445458,-1.4003089959697697,0.16156150502744307,1112,1096,0.8754403855060268,False
sroa,dse,-0.0008031373010381482,-0.23171348251401247,0.8167814165342077,1104,1171,0.9942648800181039,False
sroa,jump-threading,0.0038066606324347885,1.0702819961447345,0.2846123142123134,1054,1102,0.9247897792409351,False
sroa,loop-idiom,0.00039324674071467003,0.10882321843770876,0.9133527096050265,1065,1120,0.9942648800181039,False
sroa,loop-deletion,-0.0014485284517573582,-0.4036642054276947,0.6864980069439451,1107,1149,0.9935462622399623,False
sroa,gvn,-0.003549804298763448,-1.0941380747586462,0.2740122762891931,1120,1118,0.9234272483582865,False
sroa,gvn-hoist,0.002602255376283835,0.7405785799319715,0.45903013411702664,1048,1098,0.9687293080119685,False
sroa,gvn-sink,-0.0002503802826022139,-0.07111383182537755,0.9433136531529531,1095,1097,0.9942648800181039,False
sroa,newgvn,0.008701839613389883,2.5042783823719774,0.01234553613059989,1098,1053,0.5918624706255822,False
sroa,early-cse,0.00733211411239354,2.16322509224521,0.030627323133193645,1090,1196,0.6845850224753226,False
sroa,mergereturn,-0.006584883462263713,-1.9380039212887354,0.05275331590283,1105,1051,0.7471468075780253,False
sroa,globalopt,-0.003659241127226487,-1.0334464244461794,0.30150992181965064,1094,1090,0.9301799375126703,False
sroa,strip-dead-prototypes,0.00579018849352364,1.537747386917548,0.12425945983993043,1153,1092,0.8466885429470129,False
sroa,indvars,0.00715986861243828,2.195120748783642,0.028256409887464615,1148,1122,0.6747592491680215,False
sroa,mergeicmps,0.000625203614728953,0.17611873813662127,0.8602169374949784,1091,1102,0.9942648800181039,False
sroa,separate-const-offset-from-gep,0.0038356054748167057,1.0636383856413323,0.2876134118505674,1104,1031,0.9279993210434955,False
sroa,libcalls-shrinkwrap,0.004804659511410292,1.351794051904443,0.17658095005220786,1076,1120,0.8754403855060268,False
